countGenderMixHard,countIncompatibleRoomsHard,countOvercrowdedCapacityHard,countUnadmittedMandatoryHard,countLateAdmittedMandatoryHard,countSurgeonOvertimeHard,countOTOvertimeHard,countUncoveredRoomHard,countNursePresentOnWrongDayHard,countMixedAgeGroups,countMinimumSkillLevelExceeded,countUncontinuousCare,countMaximumWorkloadExcceeded,countOpenOTs,countSurgeonTransfer,countAdmissionDelay,countUncheduledOptional,countTotalHard,countTotalSoft,res,countGenderMixHardBest,countIncompatibleRoomsHardBest,countOvercrowdedCapacityHardBest,countUnadmittedMandatoryHardBest,countLateAdmittedMandatoryHardBest,countSurgeonOvertimeHardBest,countOTOvertimeHardBest,countUncoveredRoomHardBest,countNursePresentOnWrongDayHardBest,countMixedAgeGroupsBest,countMinimumSkillLevelExceededBest,countUncontinuousCareBest,countMaximumWorkloadExcceededBest,countOpenOTsBest,countSurgeonTransferBest,countAdmissionDelayBest,countUncheduledOptionalBest,countTotalHardBest,countTotalSoftBest,resBest,actualTemp
11,0,28,0,0,7,8,6,0,22,523,117,2028,14,14,223,1,60,2942,2417909.000000,8,0,25,0,0,6,7,3,0,17,519,113,1952,13,14,218,1,49,2847,1977339.000000,367.124327
8,0,27,0,0,7,8,3,0,22,519,113,1952,14,14,221,1,53,2856,2137459.000000,8,0,25,0,0,6,7,3,0,17,519,113,1952,13,14,218,1,49,2847,1977339.000000,367.124327
8,0,27,0,0,7,8,3,0,22,519,113,1952,14,14,224,1,53,2859,2137504.000000,8,0,25,0,0,6,7,3,0,17,519,113,1952,13,14,218,1,49,2847,1977339.000000,367.124327
8,0,28,0,0,7,8,6,0,22,535,117,2008,14,14,224,1,57,2935,2297884.000000,8,0,25,0,0,6,7,3,0,17,519,113,1952,13,14,218,1,49,2847,1977339.000000,365.288705
8,0,27,0,0,7,8,3,0,22,519,116,1960,14,14,224,1,53,2870,2137559.000000,8,0,25,0,0,6,7,3,0,17,519,113,1952,13,14,218,1,49,2847,1977339.000000,365.288705
8,0,27,0,0,7,9,3,0,22,519,113,1952,15,14,226,1,54,2862,2177584.000000,8,0,25,0,0,6,7,3,0,17,519,113,1952,13,14,218,1,49,2847,1977339.000000,365.288705
8,0,27,0,0,7,8,3,0,22,542,115,2004,14,14,221,1,53,2933,2137844.000000,8,0,25,0,0,6,7,3,0,17,519,113,1952,13,14,218,1,49,2847,1977339.000000,365.288705
8,0,27,0,0,7,9,3,0,22,519,113,1952,15,14,227,1,54,2863,2177599.000000,8,0,25,0,0,6,7,3,0,17,519,113,1952,13,14,218,1,49,2847,1977339.000000,365.288705
8,0,27,0,0,7,9,3,0,22,525,119,1962,15,14,227,1,54,2885,2177709.000000,8,0,25,0,0,6,7,3,0,17,519,113,1952,13,14,218,1,49,2847,1977339.000000,363.462262
8,0,27,0,0,7,9,3,0,20,516,113,1937,15,14,227,1,54,2843,2177499.000000,8,0,25,0,0,6,7,3,0,17,519,113,1952,13,14,218,1,49,2847,1977339.000000,363.462262
8,0,27,0,0,7,9,3,0,22,542,115,2004,15,14,224,1,54,2937,2177939.000000,8,0,25,0,0,6,7,3,0,17,519,113,1952,13,14,218,1,49,2847,1977339.000000,363.462262
8,0,27,0,0,7,9,3,0,22,519,113,1952,15,14,222,2,54,2859,2177924.000000,8,0,25,0,0,6,7,3,0,17,519,113,1952,13,14,218,1,49,2847,1977339.000000,363.462262
8,0,27,0,0,7,9,3,0,22,525,119,1964,15,14,222,2,54,2883,2178044.000000,8,0,25,0,0,6,7,3,0,17,519,113,1952,13,14,218,1,49,2847,1977339.000000,361.644951
8,0,27,0,0,7,9,3,0,22,519,113,1952,15,14,226,2,54,2863,2177984.000000,8,0,25,0,0,6,7,3,0,17,519,113,1952,13,14,218,1,49,2847,1977339.000000,361.644951
8,0,27,0,0,7,9,3,0,22,519,113,1952,15,14,219,2,54,2856,2177879.000000,8,0,25,0,0,6,7,3,0,17,519,113,1952,13,14,218,1,49,2847,1977339.000000,361.644951
8,0,27,0,0,7,9,3,0,22,519,113,1952,15,14,225,2,54,2862,2177969.000000,8,0,25,0,0,6,7,3,0,17,519,113,1952,13,14,218,1,49,2847,1977339.000000,361.644951
8,0,27,0,0,7,9,3,0,22,519,113,1952,15,14,224,2,54,2861,2177954.000000,8,0,25,0,0,6,7,3,0,17,519,113,1952,13,14,218,1,49,2847,1977339.000000,361.644951
8,0,27,0,0,7,9,3,0,22,519,113,1952,15,14,225,2,54,2862,2177969.000000,8,0,25,0,0,6,7,3,0,17,519,113,1952,13,14,218,1,49,2847,1977339.000000,361.644951
8,0,27,0,0,7,10,3,0,22,519,113,1952,15,14,225,2,55,2862,2217969.000000,8,0,25,0,0,6,7,3,0,17,519,113,1952,13,14,218,1,49,2847,1977339.000000,359.836726
8,0,27,0,0,7,9,3,0,23,539,120,2048,15,14,225,2,54,2986,2178589.000000,8,0,25,0,0,6,7,3,0,17,519,113,1952,13,14,218,1,49,2847,1977339.000000,359.836726
8,0,27,0,0,7,9,3,0,22,527,119,2048,15,14,225,2,54,2972,2178519.000000,8,0,25,0,0,6,7,3,0,17,519,113,1952,13,14,218,1,49,2847,1977339.000000,359.836726
8,0,27,0,0,7,9,3,0,19,519,113,1952,15,14,225,2,54,2859,2177954.000000,8,0,25,0,0,6,7,3,0,17,519,113,1952,13,14,218,1,49,2847,1977339.000000,359.836726
8,0,27,0,0,7,9,3,0,22,519,113,1952,15,14,229,2,54,2866,2178029.000000,8,0,25,0,0,6,7,3,0,17,519,113,1952,13,14,218,1,49,2847,1977339.000000,359.836726
8,0,27,0,0,7,9,3,0,22,519,113,1952,15,14,226,2,54,2863,2177984.000000,8,0,25,0,0,6,7,3,0,17,519,113,1952,13,14,218,1,49,2847,1977339.000000,359.836726
8,0,27,0,0,7,9,3,0,22,519,113,1952,15,14,223,2,54,2860,2177939.000000,8,0,25,0,0,6,7,3,0,17,519,113,1952,13,14,218,1,49,2847,1977339.000000,359.836726
8,0,27,0,0,7,9,3,0,22,519,113,1952,15,14,228,2,54,2865,2178014.000000,8,0,25,0,0,6,7,3,0,17,519,113,1952,13,14,218,1,49,2847,1977339.000000,359.836726
8,0,27,0,0,7,9,3,0,22,519,113,1952,15,14,234,1,54,2870,2177704.000000,8,0,25,0,0,6,7,3,0,17,519,113,1952,13,14,218,1,49,2847,1977339.000000,359.836726
8,0,27,0,0,7,9,3,0,23,551,120,2052,15,14,234,1,54,3010,2178404.000000,8,0,25,0,0,6,7,3,0,17,519,113,1952,13,14,218,1,49,2847,1977339.000000,358.037542
8,0,27,0,0,7,9,3,0,22,527,117,1976,15,14,234,1,54,2906,2177884.000000,8,0,25,0,0,6,7,3,0,17,519,113,1952,13,14,218,1,49,2847,1977339.000000,358.037542
9,0,31,0,0,7,9,15,0,21,474,110,1827,15,14,234,1,71,2696,2856834.000000,8,0,25,0,0,6,7,3,0,17,519,113,1952,13,14,218,1,49,2847,1977339.000000,358.037542
8,0,27,0,0,7,9,3,0,23,534,119,2067,15,14,234,1,54,3007,2178389.000000,8,0,25,0,0,6,7,3,0,17,519,113,1952,13,14,218,1,49,2847,1977339.000000,358.037542
8,0,27,0,0,7,9,3,0,23,535,120,2052,15,14,234,1,54,2994,2178324.000000,8,0,25,0,0,6,7,3,0,17,519,113,1952,13,14,218,1,49,2847,1977339.000000,358.037542
8,0,27,0,0,7,9,3,0,22,519,113,1952,15,14,235,1,54,2871,2177719.000000,8,0,25,0,0,6,7,3,0,17,519,113,1952,13,14,218,1,49,2847,1977339.000000,358.037542
8,0,27,0,0,7,9,3,0,22,519,113,1952,15,14,237,1,54,2873,2177749.000000,8,0,25,0,0,6,7,3,0,17,519,113,1952,13,14,218,1,49,2847,1977339.000000,358.037542
8,0,27,0,0,7,9,3,0,22,519,113,1952,15,14,235,1,54,2871,2177719.000000,8,0,25,0,0,6,7,3,0,17,519,113,1952,13,14,218,1,49,2847,1977339.000000,358.037542
8,0,27,0,0,7,10,3,0,21,515,112,1894,15,14,235,1,55,2807,2217399.000000,8,0,25,0,0,6,7,3,0,17,519,113,1952,13,14,218,1,49,2847,1977339.000000,358.037542
8,0,27,0,0,7,10,3,0,21,531,118,1970,15,14,235,1,55,2905,2217889.000000,8,0,25,0,0,6,7,3,0,17,519,113,1952,13,14,218,1,49,2847,1977339.000000,356.247354
8,0,25,0,0,7,10,3,0,16,515,112,1894,15,14,235,1,53,2802,2137374.000000,8,0,25,0,0,6,7,3,0,17,519,113,1952,13,14,218,1,49,2847,1977339.000000,356.247354
6,0,21,0,0,7,10,3,0,14,515,112,1894,15,14,235,1,47,2800,1897364.000000,6,0,21,0,0,7,10,3,0,14,515,112,1894,15,14,235,1,47,2800,1897364.000000,354.466118
6,0,21,0,0,7,10,3,0,14,523,116,1918,15,14,235,1,47,2836,1897544.000000,6,0,21,0,0,7,10,3,0,14,515,112,1894,15,14,235,1,47,2800,1897364.000000,352.693787
9,0,18,0,0,7,10,3,0,15,515,112,1894,15,14,235,1,47,2801,1897369.000000,6,0,21,0,0,7,10,3,0,14,515,112,1894,15,14,235,1,47,2800,1897364.000000,352.693787
6,0,21,0,0,7,10,3,0,14,491,110,1800,15,14,239,1,47,2684,1896824.000000,6,0,21,0,0,7,10,3,0,14,491,110,1800,15,14,239,1,47,2684,1896824.000000,352.693787
6,0,21,0,0,7,10,3,0,14,487,111,1800,14,14,240,1,47,2681,1896774.000000,6,0,21,0,0,7,10,3,0,14,487,111,1800,14,14,240,1,47,2681,1896774.000000,350.930318
6,0,22,0,0,7,9,3,0,13,506,110,1820,15,14,238,1,47,2717,1896979.000000,6,0,21,0,0,7,10,3,0,14,487,111,1800,14,14,240,1,47,2681,1896774.000000,350.930318
6,0,22,0,0,7,9,3,0,13,506,110,1820,15,14,238,1,47,2717,1896979.000000,6,0,21,0,0,7,10,3,0,14,487,111,1800,14,14,240,1,47,2681,1896774.000000,350.930318
6,0,21,0,0,7,10,3,0,14,491,110,1800,15,14,241,1,47,2686,1896854.000000,6,0,21,0,0,7,10,3,0,14,487,111,1800,14,14,240,1,47,2681,1896774.000000,350.930318
6,0,21,0,0,7,10,3,0,14,491,110,1800,15,14,240,1,47,2685,1896839.000000,6,0,21,0,0,7,10,3,0,14,487,111,1800,14,14,240,1,47,2681,1896774.000000,350.930318
8,0,22,0,0,7,10,3,0,14,503,115,1854,15,14,240,1,50,2756,2017194.000000,6,0,21,0,0,7,10,3,0,14,487,111,1800,14,14,240,1,47,2681,1896774.000000,349.175667
6,0,21,0,0,7,10,3,0,14,491,110,1825,15,14,240,1,47,2710,1896964.000000,6,0,21,0,0,7,10,3,0,14,487,111,1800,14,14,240,1,47,2681,1896774.000000,349.175667
6,0,21,0,0,7,10,3,0,14,491,110,1800,15,14,237,1,47,2682,1896794.000000,6,0,21,0,0,7,10,3,0,14,487,111,1800,14,14,240,1,47,2681,1896774.000000,349.175667
6,0,21,0,0,7,10,3,0,14,491,110,1800,15,14,242,1,47,2687,1896869.000000,6,0,21,0,0,7,10,3,0,14,487,111,1800,14,14,240,1,47,2681,1896774.000000,349.175667
6,0,21,0,0,7,10,3,0,14,491,110,1800,15,14,239,1,47,2684,1896824.000000,6,0,21,0,0,7,10,3,0,14,487,111,1800,14,14,240,1,47,2681,1896774.000000,349.175667
6,0,21,0,0,7,10,3,0,14,491,110,1800,15,14,241,1,47,2686,1896854.000000,6,0,21,0,0,7,10,3,0,14,487,111,1800,14,14,240,1,47,2681,1896774.000000,347.429788
6,0,21,0,0,7,10,3,0,14,491,110,1800,15,14,242,1,47,2687,1896869.000000,6,0,21,0,0,7,10,3,0,14,487,111,1800,14,14,240,1,47,2681,1896774.000000,347.429788
6,0,21,0,0,7,10,3,0,14,491,110,1800,15,14,241,1,47,2686,1896854.000000,6,0,21,0,0,7,10,3,0,14,487,111,1800,14,14,240,1,47,2681,1896774.000000,347.429788
6,0,21,0,0,7,10,3,0,14,499,116,1896,15,14,241,1,47,2796,1897404.000000,6,0,21,0,0,7,10,3,0,14,487,111,1800,14,14,240,1,47,2681,1896774.000000,345.692639
6,0,21,0,0,7,10,3,0,11,488,110,1782,15,14,241,1,47,2662,1896734.000000,6,0,21,0,0,7,10,3,0,11,488,110,1782,15,14,241,1,47,2662,1896734.000000,345.692639
6,0,21,0,0,7,10,3,0,12,488,110,1785,15,14,241,1,47,2666,1896754.000000,6,0,21,0,0,7,10,3,0,11,488,110,1782,15,14,241,1,47,2662,1896734.000000,345.692639
6,0,21,0,0,7,10,3,0,14,491,110,1800,15,14,238,1,47,2683,1896809.000000,6,0,21,0,0,7,10,3,0,11,488,110,1782,15,14,241,1,47,2662,1896734.000000,345.692639
6,0,21,0,0,7,10,3,0,14,491,110,1800,15,14,242,1,47,2687,1896869.000000,6,0,21,0,0,7,10,3,0,11,488,110,1782,15,14,241,1,47,2662,1896734.000000,345.692639
6,0,23,0,0,7,10,9,0,14,496,108,1770,15,14,242,1,55,2660,2216734.000000,6,0,21,0,0,7,10,3,0,11,488,110,1782,15,14,241,1,47,2662,1896734.000000,343.964176
6,0,21,0,0,7,10,3,0,14,506,110,1830,15,14,242,1,47,2732,1897094.000000,6,0,21,0,0,7,10,3,0,11,488,110,1782,15,14,241,1,47,2662,1896734.000000,343.964176
6,0,21,0,0,7,10,3,0,14,491,110,1800,15,14,243,1,47,2688,1896884.000000,6,0,21,0,0,7,10,3,0,11,488,110,1782,15,14,241,1,47,2662,1896734.000000,343.964176
6,0,21,0,0,7,10,3,0,14,491,110,1800,15,14,243,1,47,2688,1896884.000000,6,0,21,0,0,7,10,3,0,11,488,110,1782,15,14,241,1,47,2662,1896734.000000,343.964176
6,0,21,0,0,7,10,3,0,14,491,110,1800,15,14,247,1,47,2692,1896944.000000,6,0,21,0,0,7,10,3,0,11,488,110,1782,15,14,241,1,47,2662,1896734.000000,343.964176
6,0,21,0,0,7,10,3,0,14,491,110,1800,15,14,239,1,47,2684,1896824.000000,6,0,21,0,0,7,10,3,0,11,488,110,1782,15,14,241,1,47,2662,1896734.000000,343.964176
6,0,21,0,0,7,10,3,0,14,491,110,1800,15,14,240,1,47,2685,1896839.000000,6,0,21,0,0,7,10,3,0,11,488,110,1782,15,14,241,1,47,2662,1896734.000000,342.244355
6,0,21,0,0,7,11,3,0,14,491,110,1800,16,14,235,1,48,2681,1936814.000000,6,0,21,0,0,7,10,3,0,11,488,110,1782,15,14,241,1,47,2662,1896734.000000,342.244355
6,0,21,0,0,7,10,3,0,14,491,110,1800,15,14,238,1,47,2683,1896809.000000,6,0,21,0,0,7,10,3,0,11,488,110,1782,15,14,241,1,47,2662,1896734.000000,342.244355
6,0,20,0,0,7,9,3,0,15,486,110,1790,15,14,240,1,45,2671,1816769.000000,6,0,20,0,0,7,9,3,0,15,486,110,1790,15,14,240,1,45,2671,1816769.000000,342.244355
6,0,20,0,0,7,9,3,0,15,494,114,1814,15,14,240,1,45,2707,1816949.000000,6,0,20,0,0,7,9,3,0,15,486,110,1790,15,14,240,1,45,2671,1816769.000000,340.533133
6,0,20,0,0,7,9,3,0,15,486,110,1790,15,14,243,1,45,2674,1816814.000000,6,0,20,0,0,7,9,3,0,15,486,110,1790,15,14,240,1,45,2671,1816769.000000,340.533133
6,0,20,0,0,7,9,3,0,15,486,110,1790,15,14,237,1,45,2668,1816724.000000,6,0,20,0,0,7,9,3,0,15,486,110,1790,15,14,237,1,45,2668,1816724.000000,340.533133
6,0,20,0,0,7,9,3,0,15,509,112,1832,15,14,238,1,45,2736,1817074.000000,6,0,20,0,0,7,9,3,0,15,486,110,1790,15,14,237,1,45,2668,1816724.000000,340.533133
6,0,20,0,0,7,9,3,0,15,486,110,1790,15,14,243,1,45,2674,1816814.000000,6,0,20,0,0,7,9,3,0,15,486,110,1790,15,14,237,1,45,2668,1816724.000000,340.533133
6,0,20,0,0,7,9,3,0,15,500,112,1884,15,14,238,1,45,2779,1817289.000000,6,0,20,0,0,7,9,3,0,15,486,110,1790,15,14,237,1,45,2668,1816724.000000,340.533133
7,0,20,0,0,7,9,3,0,16,506,118,1894,15,14,238,1,46,2802,1857404.000000,6,0,20,0,0,7,9,3,0,15,486,110,1790,15,14,237,1,45,2668,1816724.000000,338.830468
9,0,23,0,0,7,9,6,0,13,510,111,1894,15,14,238,1,54,2796,2177374.000000,6,0,20,0,0,7,9,3,0,15,486,110,1790,15,14,237,1,45,2668,1816724.000000,338.830468
6,3,20,0,0,7,9,3,0,15,500,112,1884,15,14,238,1,48,2779,1937289.000000,6,0,20,0,0,7,9,3,0,15,486,110,1790,15,14,237,1,45,2668,1816724.000000,338.830468
6,0,20,0,0,7,9,3,0,10,510,112,1914,15,14,238,1,45,2814,1817464.000000,6,0,20,0,0,7,9,3,0,15,486,110,1790,15,14,237,1,45,2668,1816724.000000,338.830468
6,0,20,0,0,7,9,3,0,15,490,112,1854,15,14,238,1,45,2739,1817089.000000,6,0,20,0,0,7,9,3,0,15,486,110,1790,15,14,237,1,45,2668,1816724.000000,338.830468
6,0,20,0,0,7,9,3,0,15,500,112,1884,15,14,237,1,45,2778,1817274.000000,6,0,20,0,0,7,9,3,0,15,486,110,1790,15,14,237,1,45,2668,1816724.000000,338.830468
6,0,20,0,0,7,9,3,0,15,500,112,1884,15,14,239,1,45,2780,1817304.000000,6,0,20,0,0,7,9,3,0,15,486,110,1790,15,14,237,1,45,2668,1816724.000000,338.830468
6,0,20,0,0,7,9,3,0,15,500,112,1884,15,14,236,1,45,2777,1817259.000000,6,0,20,0,0,7,9,3,0,15,486,110,1790,15,14,237,1,45,2668,1816724.000000,338.830468
9,0,21,0,0,7,9,3,0,15,500,112,1884,15,14,236,1,49,2777,1977259.000000,6,0,20,0,0,7,9,3,0,15,486,110,1790,15,14,237,1,45,2668,1816724.000000,335.450634
6,0,20,0,0,7,9,3,0,15,512,117,1944,15,14,236,1,45,2854,1817644.000000,6,0,20,0,0,7,9,3,0,15,486,110,1790,15,14,237,1,45,2668,1816724.000000,335.450634
6,0,20,0,0,7,9,3,0,15,500,112,1884,15,14,235,1,45,2776,1817244.000000,6,0,20,0,0,7,9,3,0,15,486,110,1790,15,14,237,1,45,2668,1816724.000000,335.450634
6,0,20,0,0,7,9,3,0,15,500,112,1884,15,14,232,1,45,2773,1817199.000000,6,0,20,0,0,7,9,3,0,15,486,110,1790,15,14,237,1,45,2668,1816724.000000,335.450634
6,0,20,0,0,7,9,3,0,15,500,112,1884,15,14,239,1,45,2780,1817304.000000,6,0,20,0,0,7,9,3,0,15,486,110,1790,15,14,237,1,45,2668,1816724.000000,335.450634
8,0,25,0,0,8,9,3,0,16,528,113,1980,15,14,229,1,53,2896,2137784.000000,6,0,20,0,0,7,9,3,0,15,486,110,1790,15,14,237,1,45,2668,1816724.000000,335.450634
6,0,20,0,0,6,9,3,0,15,523,114,1926,15,14,234,1,44,2842,1777564.000000,6,0,20,0,0,6,9,3,0,15,523,114,1926,15,14,234,1,44,2842,1777564.000000,335.450634
6,0,20,0,0,6,9,3,0,15,523,114,1926,14,14,234,1,44,2841,1777514.000000,6,0,20,0,0,6,9,3,0,15,523,114,1926,14,14,234,1,44,2841,1777514.000000,333.773381
6,0,20,0,0,6,9,3,0,17,535,120,1980,15,14,234,1,44,2916,1777934.000000,6,0,20,0,0,6,9,3,0,15,523,114,1926,14,14,234,1,44,2841,1777514.000000,333.773381
6,0,20,0,0,6,9,3,0,15,526,118,1986,15,14,234,1,44,2909,1777899.000000,6,0,20,0,0,6,9,3,0,15,523,114,1926,14,14,234,1,44,2841,1777514.000000,333.773381
6,0,20,0,0,6,9,3,0,15,543,115,2004,15,14,233,1,44,2940,1778044.000000,6,0,20,0,0,6,9,3,0,15,523,114,1926,14,14,234,1,44,2841,1777514.000000,333.773381
6,0,20,0,0,6,9,3,0,15,523,114,1926,15,14,239,1,44,2847,1777639.000000,6,0,20,0,0,6,9,3,0,15,523,114,1926,14,14,234,1,44,2841,1777514.000000,333.773381
6,0,20,0,0,6,9,3,0,15,523,114,1926,15,14,237,1,44,2845,1777609.000000,6,0,20,0,0,6,9,3,0,15,523,114,1926,14,14,234,1,44,2841,1777514.000000,333.773381
6,0,20,0,0,6,9,3,0,15,523,114,1926,15,14,233,1,44,2841,1777549.000000,6,0,20,0,0,6,9,3,0,15,523,114,1926,14,14,234,1,44,2841,1777514.000000,333.773381
6,0,20,0,0,6,9,3,0,15,523,114,1926,14,14,233,1,44,2840,1777499.000000,6,0,20,0,0,6,9,3,0,15,523,114,1926,14,14,233,1,44,2840,1777499.000000,332.104514
6,0,20,0,0,6,9,3,0,15,531,118,1950,15,14,233,1,44,2877,1777729.000000,6,0,20,0,0,6,9,3,0,15,523,114,1926,14,14,233,1,44,2840,1777499.000000,332.104514
6,0,20,0,0,6,9,3,0,15,528,114,1926,15,14,232,1,44,2845,1777559.000000,6,0,20,0,0,6,9,3,0,15,523,114,1926,14,14,233,1,44,2840,1777499.000000,332.104514
6,0,23,0,0,6,10,12,0,14,532,113,1931,15,14,230,1,57,2850,2297564.000000,6,0,20,0,0,6,9,3,0,15,523,114,1926,14,14,233,1,44,2840,1777499.000000,332.104514
6,0,23,0,0,6,10,12,0,14,538,119,1941,15,14,230,1,57,2872,2297674.000000,6,0,20,0,0,6,9,3,0,15,523,114,1926,14,14,233,1,44,2840,1777499.000000,330.443991
6,0,23,0,0,6,10,12,0,15,517,111,1896,15,14,230,1,57,2799,2297309.000000,6,0,20,0,0,6,9,3,0,15,523,114,1926,14,14,233,1,44,2840,1777499.000000,330.443991
6,0,22,0,0,6,10,12,0,16,535,112,1924,14,14,228,1,56,2844,2257469.000000,6,0,20,0,0,6,9,3,0,15,523,114,1926,14,14,233,1,44,2840,1777499.000000,330.443991
6,0,22,0,0,6,10,12,0,16,535,112,1924,13,14,228,1,56,2843,2257419.000000,6,0,20,0,0,6,9,3,0,15,523,114,1926,14,14,233,1,44,2840,1777499.000000,328.791771
10,0,25,0,0,6,10,21,0,17,542,115,1952,14,14,228,1,72,2883,2897664.000000,6,0,20,0,0,6,9,3,0,15,523,114,1926,14,14,233,1,44,2840,1777499.000000,328.791771
6,0,22,0,0,6,10,12,0,12,543,114,1948,14,14,228,1,56,2874,2257619.000000,6,0,20,0,0,6,9,3,0,15,523,114,1926,14,14,233,1,44,2840,1777499.000000,328.791771
6,0,22,0,0,6,10,12,0,16,535,112,1924,14,14,224,1,56,2840,2257409.000000,6,0,20,0,0,6,9,3,0,15,523,114,1926,14,14,233,1,44,2840,1777499.000000,328.791771
6,0,22,0,0,6,10,12,0,16,540,112,1924,14,14,227,1,56,2848,2257479.000000,6,0,20,0,0,6,9,3,0,15,523,114,1926,14,14,233,1,44,2840,1777499.000000,328.791771
6,0,22,0,0,6,10,12,0,16,535,112,1924,14,14,230,1,56,2846,2257499.000000,6,0,20,0,0,6,9,3,0,15,523,114,1926,14,14,233,1,44,2840,1777499.000000,328.791771
6,0,22,0,0,6,10,12,0,16,535,112,1924,13,14,230,1,56,2845,2257449.000000,6,0,20,0,0,6,9,3,0,15,523,114,1926,14,14,233,1,44,2840,1777499.000000,327.147812
9,0,22,0,0,6,10,12,0,16,535,112,1924,14,14,230,1,59,2846,2377499.000000,6,0,20,0,0,6,9,3,0,15,523,114,1926,14,14,233,1,44,2840,1777499.000000,327.147812
6,0,24,0,0,6,10,12,0,19,535,112,1924,14,14,230,1,58,2849,2337514.000000,6,0,20,0,0,6,9,3,0,15,523,114,1926,14,14,233,1,44,2840,1777499.000000,327.147812
6,0,22,0,0,6,9,12,0,16,515,111,1847,14,14,231,1,55,2749,2217024.000000,6,0,20,0,0,6,9,3,0,15,523,114,1926,14,14,233,1,44,2840,1777499.000000,327.147812
6,0,22,0,0,6,9,9,0,12,520,114,1897,14,14,231,1,52,2803,2097294.000000,6,0,20,0,0,6,9,3,0,15,523,114,1926,14,14,233,1,44,2840,1777499.000000,325.512073
6,0,21,0,0,6,9,9,0,12,530,114,1922,14,14,231,1,51,2838,2057469.000000,6,0,20,0,0,6,9,3,0,15,523,114,1926,14,14,233,1,44,2840,1777499.000000,325.512073
6,0,21,0,0,6,9,9,0,12,530,114,1922,14,14,230,1,51,2837,2057454.000000,6,0,20,0,0,6,9,3,0,15,523,114,1926,14,14,233,1,44,2840,1777499.000000,323.884513
6,0,21,0,0,6,9,9,0,12,530,114,1922,14,14,230,1,51,2837,2057454.000000,6,0,20,0,0,6,9,3,0,15,523,114,1926,14,14,233,1,44,2840,1777499.000000,323.884513
6,0,21,0,0,6,9,9,0,12,530,114,1922,14,14,232,1,51,2839,2057484.000000,6,0,20,0,0,6,9,3,0,15,523,114,1926,14,14,233,1,44,2840,1777499.000000,323.884513
6,0,21,0,0,6,9,9,0,12,530,114,1922,13,14,232,1,51,2838,2057434.000000,6,0,20,0,0,6,9,3,0,15,523,114,1926,14,14,233,1,44,2840,1777499.000000,322.265090
6,0,22,0,0,6,9,9,0,12,546,120,2022,14,14,232,1,52,2961,2098094.000000,6,0,20,0,0,6,9,3,0,15,523,114,1926,14,14,233,1,44,2840,1777499.000000,322.265090
6,0,22,0,0,6,9,9,0,15,546,118,1978,14,14,232,1,52,2918,2097879.000000,6,0,20,0,0,6,9,3,0,15,523,114,1926,14,14,233,1,44,2840,1777499.000000,322.265090
6,0,21,0,0,6,9,9,0,12,540,114,1922,14,14,230,1,51,2847,2057504.000000,6,0,20,0,0,6,9,3,0,15,523,114,1926,14,14,233,1,44,2840,1777499.000000,322.265090
6,0,21,0,0,6,9,9,0,12,530,114,1922,14,14,229,1,51,2836,2057439.000000,6,0,20,0,0,6,9,3,0,15,523,114,1926,14,14,233,1,44,2840,1777499.000000,322.265090
6,0,21,0,0,6,9,9,0,12,530,114,1922,14,14,231,1,51,2838,2057469.000000,6,0,20,0,0,6,9,3,0,15,523,114,1926,14,14,233,1,44,2840,1777499.000000,322.265090
6,0,17,0,0,6,9,3,0,12,538,116,1946,14,14,231,1,41,2872,1657639.000000,6,0,17,0,0,6,9,3,0,12,538,116,1946,14,14,231,1,41,2872,1657639.000000,320.653765
6,0,17,0,0,6,9,3,0,12,538,116,1946,13,14,231,1,41,2871,1657589.000000,6,0,17,0,0,6,9,3,0,12,538,116,1946,13,14,231,1,41,2871,1657589.000000,319.050496
6,0,17,0,0,6,9,3,0,12,538,116,1946,14,14,234,1,41,2875,1657684.000000,6,0,17,0,0,6,9,3,0,12,538,116,1946,13,14,231,1,41,2871,1657589.000000,319.050496
9,0,17,0,0,6,9,3,0,12,538,116,1946,14,14,234,1,44,2875,1777684.000000,6,0,17,0,0,6,9,3,0,12,538,116,1946,13,14,231,1,41,2871,1657589.000000,317.455244
6,2,17,0,0,6,9,3,0,12,542,122,1958,14,14,234,1,43,2897,1737794.000000,6,0,17,0,0,6,9,3,0,12,538,116,1946,13,14,231,1,41,2871,1657589.000000,317.455244
6,0,17,0,0,6,9,3,0,12,538,116,1946,14,14,226,2,41,2868,1657964.000000,6,0,17,0,0,6,9,3,0,12,538,116,1946,13,14,231,1,41,2871,1657589.000000,317.455244
6,0,17,0,0,6,9,3,0,12,538,116,1946,14,14,233,1,41,2874,1657669.000000,6,0,17,0,0,6,9,3,0,12,538,116,1946,13,14,231,1,41,2871,1657589.000000,317.455244
6,0,18,0,0,6,9,3,0,12,562,122,2026,14,14,233,1,42,2984,1698219.000000,6,0,17,0,0,6,9,3,0,12,538,116,1946,13,14,231,1,41,2871,1657589.000000,315.867967
6,0,17,0,0,6,9,3,0,12,550,121,2000,14,14,233,1,41,2945,1658024.000000,6,0,17,0,0,6,9,3,0,12,538,116,1946,13,14,231,1,41,2871,1657589.000000,315.867967
6,0,17,0,0,6,9,3,0,12,538,116,1946,14,14,235,1,41,2876,1657699.000000,6,0,17,0,0,6,9,3,0,12,538,116,1946,13,14,231,1,41,2871,1657589.000000,315.867967
