countGenderMixHard,countIncompatibleRoomsHard,countOvercrowdedCapacityHard,countUnadmittedMandatoryHard,countLateAdmittedMandatoryHard,countSurgeonOvertimeHard,countOTOvertimeHard,countUncoveredRoomHard,countNursePresentOnWrongDayHard,countMixedAgeGroups,countMinimumSkillLevelExceeded,countUncontinuousCare,countMaximumWorkloadExcceeded,countOpenOTs,countSurgeonTransfer,countAdmissionDelay,countUncheduledOptional,countTotalHard,countTotalSoft,res,countGenderMixHardBest,countIncompatibleRoomsHardBest,countOvercrowdedCapacityHardBest,countUnadmittedMandatoryHardBest,countLateAdmittedMandatoryHardBest,countSurgeonOvertimeHardBest,countOTOvertimeHardBest,countUncoveredRoomHardBest,countNursePresentOnWrongDayHardBest,countMixedAgeGroupsBest,countMinimumSkillLevelExceededBest,countUncontinuousCareBest,countMaximumWorkloadExcceededBest,countOpenOTsBest,countSurgeonTransferBest,countAdmissionDelayBest,countUncheduledOptionalBest,countTotalHardBest,countTotalSoftBest,resBest,actualTemp
25,0,62,0,0,10,12,12,0,32,725,331,6241,28,21,643,11,121,8032,3105556.000000,25,0,62,0,0,10,12,12,0,32,725,331,6241,28,21,643,11,121,8032,3105556.000000,308.049841
25,0,62,0,0,10,12,12,0,32,729,332,6241,29,21,638,12,121,8034,3105837.000000,25,0,62,0,0,10,12,12,0,32,725,331,6241,28,21,643,11,121,8032,3105556.000000,308.049841
34,0,71,0,0,10,12,9,0,30,759,333,6301,29,21,638,12,136,8123,3481728.000000,25,0,62,0,0,10,12,12,0,32,725,331,6241,28,21,643,11,121,8032,3105556.000000,306.509592
26,0,62,0,0,10,12,12,0,32,733,336,6261,29,21,638,12,122,8062,3131081.000000,25,0,62,0,0,10,12,12,0,32,725,331,6241,28,21,643,11,121,8032,3105556.000000,306.509592
25,0,63,0,0,10,12,12,0,32,729,332,6241,29,21,638,12,122,8034,3130837.000000,25,0,62,0,0,10,12,12,0,32,725,331,6241,28,21,643,11,121,8032,3105556.000000,306.509592
25,0,65,0,0,10,12,21,0,32,729,332,6241,29,21,638,12,133,8034,3405837.000000,25,0,62,0,0,10,12,12,0,32,725,331,6241,28,21,643,11,121,8032,3105556.000000,306.509592
25,0,66,0,0,10,12,12,0,32,729,332,6241,29,21,638,12,125,8034,3205837.000000,25,0,62,0,0,10,12,12,0,32,725,331,6241,28,21,643,11,121,8032,3105556.000000,306.509592
29,0,60,0,0,10,12,12,0,32,754,331,6333,29,21,630,12,123,8142,3156926.000000,25,0,62,0,0,10,12,12,0,32,725,331,6241,28,21,643,11,121,8032,3105556.000000,306.509592
25,0,62,0,0,10,12,12,0,32,729,332,6241,29,21,643,12,121,8039,3105887.000000,25,0,62,0,0,10,12,12,0,32,725,331,6241,28,21,643,11,121,8032,3105556.000000,306.509592
25,0,62,0,0,10,12,12,0,32,729,332,6241,29,21,637,12,121,8033,3105827.000000,25,0,62,0,0,10,12,12,0,32,725,331,6241,28,21,643,11,121,8032,3105556.000000,306.509592
25,0,62,0,0,10,12,12,0,32,729,332,6241,30,21,637,12,121,8034,3105867.000000,25,0,62,0,0,10,12,12,0,32,725,331,6241,28,21,643,11,121,8032,3105556.000000,304.977044
25,0,62,0,0,10,12,12,0,32,729,333,6241,29,21,638,12,121,8035,3105838.000000,25,0,62,0,0,10,12,12,0,32,725,331,6241,28,21,643,11,121,8032,3105556.000000,304.977044
25,0,62,0,0,10,12,12,0,33,729,331,6217,29,21,638,12,121,8010,3105601.000000,25,0,62,0,0,10,12,12,0,32,725,331,6241,28,21,643,11,121,8032,3105556.000000,304.977044
25,0,62,0,0,10,12,12,0,32,729,332,6241,29,21,632,12,121,8028,3105777.000000,25,0,62,0,0,10,12,12,0,32,725,331,6241,28,21,643,11,121,8032,3105556.000000,304.977044
25,0,62,0,0,10,12,12,0,32,729,332,6241,29,21,634,12,121,8030,3105797.000000,25,0,62,0,0,10,12,12,0,32,725,331,6241,28,21,643,11,121,8032,3105556.000000,303.452159
25,0,62,0,0,10,12,12,0,32,729,332,6241,29,21,634,12,121,8030,3105797.000000,25,0,62,0,0,10,12,12,0,32,725,331,6241,28,21,643,11,121,8032,3105556.000000,303.452159
25,0,62,0,0,10,12,12,0,32,729,332,6241,29,21,643,11,121,8038,3105637.000000,25,0,62,0,0,10,12,12,0,32,725,331,6241,28,21,643,11,121,8032,3105556.000000,303.452159
25,0,62,0,0,10,12,12,0,32,729,332,6241,30,21,643,11,121,8039,3105677.000000,25,0,62,0,0,10,12,12,0,32,725,331,6241,28,21,643,11,121,8032,3105556.000000,301.934898
25,0,62,0,0,10,12,12,0,32,729,332,6241,30,21,643,11,121,8039,3105677.000000,25,0,62,0,0,10,12,12,0,32,725,331,6241,28,21,643,11,121,8032,3105556.000000,301.934898
25,0,65,0,0,10,12,18,0,32,717,331,6189,29,21,643,11,130,7973,3329996.000000,25,0,62,0,0,10,12,12,0,32,725,331,6241,28,21,643,11,121,8032,3105556.000000,301.934898
26,0,62,0,0,10,12,12,0,32,745,337,6345,29,21,643,11,122,8163,3131842.000000,25,0,62,0,0,10,12,12,0,32,725,331,6241,28,21,643,11,121,8032,3105556.000000,301.934898
25,0,62,0,0,10,12,12,0,32,741,338,6301,29,21,643,11,121,8116,3106363.000000,25,0,62,0,0,10,12,12,0,32,725,331,6241,28,21,643,11,121,8032,3105556.000000,301.934898
25,0,62,0,0,10,12,12,0,32,729,332,6241,29,21,640,11,121,8035,3105607.000000,25,0,62,0,0,10,12,12,0,32,725,331,6241,28,21,643,11,121,8032,3105556.000000,301.934898
25,0,62,0,0,10,12,12,0,32,729,332,6241,29,21,642,11,121,8037,3105627.000000,25,0,62,0,0,10,12,12,0,32,725,331,6241,28,21,643,11,121,8032,3105556.000000,301.934898
25,0,62,0,0,10,12,12,0,32,729,332,6241,29,21,647,11,121,8042,3105677.000000,25,0,62,0,0,10,12,12,0,32,725,331,6241,28,21,643,11,121,8032,3105556.000000,301.934898
25,0,62,0,0,10,12,12,0,32,729,332,6241,29,21,651,10,121,8045,3105467.000000,25,0,62,0,0,10,12,12,0,32,729,332,6241,29,21,651,10,121,8045,3105467.000000,301.934898
25,0,69,0,0,10,12,33,0,32,729,332,6241,29,21,651,10,149,8045,3805467.000000,25,0,62,0,0,10,12,12,0,32,729,332,6241,29,21,651,10,121,8045,3105467.000000,300.425224
25,3,65,0,0,10,12,21,0,32,729,332,6241,29,21,651,10,136,8045,3480467.000000,25,0,62,0,0,10,12,12,0,32,729,332,6241,29,21,651,10,121,8045,3105467.000000,300.425224
26,0,65,0,0,10,12,12,0,32,726,332,6241,29,21,648,10,125,8039,3205407.000000,25,0,62,0,0,10,12,12,0,32,729,332,6241,29,21,651,10,121,8045,3105467.000000,300.425224
27,0,61,0,0,10,13,9,0,32,721,332,6229,29,21,648,10,120,8022,3080237.000000,27,0,61,0,0,10,13,9,0,32,721,332,6229,29,21,648,10,120,8022,3080237.000000,300.425224
25,0,65,0,0,10,12,18,0,32,706,331,6150,29,21,655,10,130,7934,3329366.000000,27,0,61,0,0,10,13,9,0,32,721,332,6229,29,21,648,10,120,8022,3080237.000000,300.425224
25,0,69,0,0,10,12,18,0,32,706,331,6150,29,21,655,10,134,7934,3429366.000000,27,0,61,0,0,10,13,9,0,32,721,332,6229,29,21,648,10,120,8022,3080237.000000,298.923098
25,0,68,0,0,10,12,18,0,32,724,337,6336,29,21,655,10,133,8144,3406412.000000,27,0,61,0,0,10,13,9,0,32,721,332,6229,29,21,648,10,120,8022,3080237.000000,298.923098
26,0,65,0,0,10,12,18,0,33,715,336,6204,29,21,655,10,131,8003,3355006.000000,27,0,61,0,0,10,13,9,0,32,721,332,6229,29,21,648,10,120,8022,3080237.000000,298.923098
25,0,65,0,0,10,12,18,0,32,706,331,6150,29,21,658,10,130,7937,3329396.000000,27,0,61,0,0,10,13,9,0,32,721,332,6229,29,21,648,10,120,8022,3080237.000000,298.923098
25,0,65,0,0,10,12,18,0,32,706,331,6150,29,21,667,9,130,7945,3329236.000000,27,0,61,0,0,10,13,9,0,32,721,332,6229,29,21,648,10,120,8022,3080237.000000,297.428482
25,0,65,0,0,10,12,18,0,32,706,331,6150,29,21,662,9,130,7940,3329186.000000,27,0,61,0,0,10,13,9,0,32,721,332,6229,29,21,648,10,120,8022,3080237.000000,297.428482
25,0,64,0,0,10,12,15,0,32,706,332,6162,29,21,662,9,126,7953,3229307.000000,27,0,61,0,0,10,13,9,0,32,721,332,6229,29,21,648,10,120,8022,3080237.000000,295.941340
25,0,66,0,0,10,12,18,0,32,710,335,6172,29,21,662,9,131,7970,3354450.000000,27,0,61,0,0,10,13,9,0,32,721,332,6229,29,21,648,10,120,8022,3080237.000000,295.941340
25,0,65,0,0,10,12,18,0,32,710,332,6150,29,21,669,9,130,7952,3329297.000000,27,0,61,0,0,10,13,9,0,32,721,332,6229,29,21,648,10,120,8022,3080237.000000,295.941340
25,0,63,0,0,10,12,18,0,29,698,330,6158,29,21,674,9,128,7948,3279290.000000,27,0,61,0,0,10,13,9,0,32,721,332,6229,29,21,648,10,120,8022,3080237.000000,295.941340
25,0,65,0,0,11,13,18,0,32,706,331,6150,30,21,664,8,132,7942,3378996.000000,27,0,61,0,0,10,13,9,0,32,721,332,6229,29,21,648,10,120,8022,3080237.000000,295.941340
25,0,65,0,0,11,12,18,0,32,706,331,6150,29,21,670,9,131,7948,3354266.000000,27,0,61,0,0,10,13,9,0,32,721,332,6229,29,21,648,10,120,8022,3080237.000000,295.941340
27,0,65,0,0,11,12,18,0,31,698,330,6122,29,21,670,9,133,7910,3403900.000000,27,0,61,0,0,10,13,9,0,32,721,332,6229,29,21,648,10,120,8022,3080237.000000,294.461633
25,0,73,0,0,11,12,39,0,27,674,326,5846,29,21,670,9,160,7602,4075876.000000,27,0,61,0,0,10,13,9,0,32,721,332,6229,29,21,648,10,120,8022,3080237.000000,294.461633
28,0,65,0,0,11,12,18,0,32,718,335,6186,29,21,670,9,134,8000,3429750.000000,27,0,61,0,0,10,13,9,0,32,721,332,6229,29,21,648,10,120,8022,3080237.000000,294.461633
25,0,65,0,0,11,12,18,0,32,706,336,6195,29,21,670,9,131,7998,3354721.000000,27,0,61,0,0,10,13,9,0,32,721,332,6229,29,21,648,10,120,8022,3080237.000000,294.461633
25,0,65,0,0,11,12,18,0,32,706,331,6150,29,21,668,9,131,7946,3354246.000000,27,0,61,0,0,10,13,9,0,32,721,332,6229,29,21,648,10,120,8022,3080237.000000,294.461633
25,0,65,0,0,11,12,18,0,32,706,331,6150,29,21,673,8,131,7950,3354046.000000,27,0,61,0,0,10,13,9,0,32,721,332,6229,29,21,648,10,120,8022,3080237.000000,294.461633
24,0,64,0,0,11,12,18,0,32,711,331,6150,29,21,672,9,129,7955,3304336.000000,27,0,61,0,0,10,13,9,0,32,721,332,6229,29,21,648,10,120,8022,3080237.000000,294.461633
24,0,64,0,0,11,12,18,0,32,711,335,6172,29,21,672,9,129,7981,3304560.000000,27,0,61,0,0,10,13,9,0,32,721,332,6229,29,21,648,10,120,8022,3080237.000000,292.989325
24,0,64,0,0,11,12,18,0,32,717,331,6150,29,21,671,9,129,7960,3304386.000000,27,0,61,0,0,10,13,9,0,32,721,332,6229,29,21,648,10,120,8022,3080237.000000,292.989325
24,0,64,0,0,11,12,18,0,32,711,331,6150,29,21,676,8,129,7958,3304126.000000,27,0,61,0,0,10,13,9,0,32,721,332,6229,29,21,648,10,120,8022,3080237.000000,292.989325
24,0,64,0,0,11,12,18,0,32,705,330,6150,29,21,664,9,129,7940,3304195.000000,27,0,61,0,0,10,13,9,0,32,721,332,6229,29,21,648,10,120,8022,3080237.000000,292.989325
24,0,64,0,0,11,12,18,0,32,711,331,6150,29,21,673,9,129,7956,3304346.000000,27,0,61,0,0,10,13,9,0,32,721,332,6229,29,21,648,10,120,8022,3080237.000000,292.989325
24,0,66,0,0,11,12,27,0,32,699,327,6111,29,21,673,9,140,7901,3578832.000000,27,0,61,0,0,10,13,9,0,32,721,332,6229,29,21,648,10,120,8022,3080237.000000,291.524378
24,0,64,0,0,11,12,24,0,32,711,331,6150,29,21,673,9,135,7956,3454346.000000,27,0,61,0,0,10,13,9,0,32,721,332,6229,29,21,648,10,120,8022,3080237.000000,291.524378
29,0,64,0,0,11,12,18,0,32,706,331,6115,29,21,673,9,134,7916,3428946.000000,27,0,61,0,0,10,13,9,0,32,721,332,6229,29,21,648,10,120,8022,3080237.000000,291.524378
24,0,64,0,0,11,12,18,0,32,711,337,6207,29,21,673,9,129,8019,3304922.000000,27,0,61,0,0,10,13,9,0,32,721,332,6229,29,21,648,10,120,8022,3080237.000000,291.524378
24,0,64,0,0,11,12,18,0,32,711,331,6150,29,21,679,9,129,7962,3304406.000000,27,0,61,0,0,10,13,9,0,32,721,332,6229,29,21,648,10,120,8022,3080237.000000,291.524378
24,0,64,0,0,11,12,18,0,32,711,331,6150,29,21,670,9,129,7953,3304316.000000,27,0,61,0,0,10,13,9,0,32,721,332,6229,29,21,648,10,120,8022,3080237.000000,291.524378
24,0,64,0,0,11,12,18,0,32,711,331,6150,29,21,674,9,129,7957,3304356.000000,27,0,61,0,0,10,13,9,0,32,721,332,6229,29,21,648,10,120,8022,3080237.000000,291.524378
24,0,64,0,0,11,12,18,0,32,711,331,6150,30,21,674,9,129,7958,3304396.000000,27,0,61,0,0,10,13,9,0,32,721,332,6229,29,21,648,10,120,8022,3080237.000000,290.066756
24,0,64,0,0,11,12,18,0,32,711,331,6150,30,21,674,9,129,7958,3304396.000000,27,0,61,0,0,10,13,9,0,32,721,332,6229,29,21,648,10,120,8022,3080237.000000,290.066756
24,0,64,0,0,11,12,18,0,32,711,331,6150,29,21,673,9,129,7956,3304346.000000,27,0,61,0,0,10,13,9,0,32,721,332,6229,29,21,648,10,120,8022,3080237.000000,290.066756
23,0,64,0,0,11,12,18,0,32,711,330,6115,29,21,675,9,128,7922,3279015.000000,27,0,61,0,0,10,13,9,0,32,721,332,6229,29,21,648,10,120,8022,3080237.000000,290.066756
24,0,68,0,0,11,12,18,0,32,727,330,6150,29,21,678,9,133,7976,3404555.000000,27,0,61,0,0,10,13,9,0,32,721,332,6229,29,21,648,10,120,8022,3080237.000000,290.066756
24,0,64,0,0,11,13,18,0,32,711,331,6150,30,21,676,9,130,7960,3329416.000000,27,0,61,0,0,10,13,9,0,32,721,332,6229,29,21,648,10,120,8022,3080237.000000,290.066756
24,0,63,0,0,11,13,18,0,32,719,332,6178,29,21,667,9,129,7987,3304647.000000,27,0,61,0,0,10,13,9,0,32,721,332,6229,29,21,648,10,120,8022,3080237.000000,290.066756
24,0,63,0,0,11,13,18,0,32,719,332,6178,30,21,667,9,129,7988,3304687.000000,27,0,61,0,0,10,13,9,0,32,721,332,6229,29,21,648,10,120,8022,3080237.000000,288.616423
24,0,66,0,0,11,13,27,0,32,716,327,6127,29,21,667,9,141,7928,3604102.000000,27,0,61,0,0,10,13,9,0,32,721,332,6229,29,21,648,10,120,8022,3080237.000000,288.616423
24,0,66,0,0,11,13,27,0,32,713,327,6137,29,21,667,9,141,7935,3604172.000000,27,0,61,0,0,10,13,9,0,32,721,332,6229,29,21,648,10,120,8022,3080237.000000,288.616423
24,0,64,0,0,11,13,18,0,32,731,331,6178,29,21,665,9,130,7996,3329746.000000,27,0,61,0,0,10,13,9,0,32,721,332,6229,29,21,648,10,120,8022,3080237.000000,288.616423
24,0,63,0,0,11,13,18,0,32,719,332,6178,29,21,674,9,129,7994,3304717.000000,27,0,61,0,0,10,13,9,0,32,721,332,6229,29,21,648,10,120,8022,3080237.000000,288.616423
24,0,63,0,0,12,12,18,0,32,719,332,6178,28,21,663,9,129,7982,3304567.000000,27,0,61,0,0,10,13,9,0,32,721,332,6229,29,21,648,10,120,8022,3080237.000000,288.616423
24,0,63,0,0,12,12,18,0,32,719,332,6178,28,21,666,9,129,7985,3304597.000000,27,0,61,0,0,10,13,9,0,32,721,332,6229,29,21,648,10,120,8022,3080237.000000,287.173340
24,0,63,0,0,11,12,18,0,32,719,332,6178,28,21,660,9,128,7979,3279537.000000,27,0,61,0,0,10,13,9,0,32,721,332,6229,29,21,648,10,120,8022,3080237.000000,287.173340
24,0,63,0,0,11,12,18,0,32,719,332,6178,28,21,657,9,128,7976,3279507.000000,27,0,61,0,0,10,13,9,0,32,721,332,6229,29,21,648,10,120,8022,3080237.000000,285.737474
24,0,64,0,0,11,11,18,0,32,715,331,6158,28,21,664,9,128,7958,3279336.000000,27,0,61,0,0,10,13,9,0,32,721,332,6229,29,21,648,10,120,8022,3080237.000000,285.737474
24,0,64,0,0,11,11,18,0,32,715,331,6158,29,21,664,9,128,7959,3279376.000000,27,0,61,0,0,10,13,9,0,32,721,332,6229,29,21,648,10,120,8022,3080237.000000,284.308786
24,0,64,0,0,11,11,18,0,32,715,331,6158,29,21,664,9,128,7959,3279376.000000,27,0,61,0,0,10,13,9,0,32,721,332,6229,29,21,648,10,120,8022,3080237.000000,284.308786
24,0,64,0,0,11,11,18,0,32,715,331,6158,28,21,666,9,128,7960,3279356.000000,27,0,61,0,0,10,13,9,0,32,721,332,6229,29,21,648,10,120,8022,3080237.000000,284.308786
24,0,64,0,0,11,11,18,0,32,715,331,6158,28,21,667,9,128,7961,3279366.000000,27,0,61,0,0,10,13,9,0,32,721,332,6229,29,21,648,10,120,8022,3080237.000000,284.308786
24,0,64,0,0,11,11,18,0,32,715,331,6158,28,21,667,9,128,7961,3279366.000000,27,0,61,0,0,10,13,9,0,32,721,332,6229,29,21,648,10,120,8022,3080237.000000,284.308786
24,0,64,0,0,11,11,18,0,32,715,331,6158,28,21,668,9,128,7962,3279376.000000,27,0,61,0,0,10,13,9,0,32,721,332,6229,29,21,648,10,120,8022,3080237.000000,284.308786
24,0,64,0,0,11,11,18,0,32,715,331,6158,28,21,666,9,128,7960,3279356.000000,27,0,61,0,0,10,13,9,0,32,721,332,6229,29,21,648,10,120,8022,3080237.000000,284.308786
24,0,64,0,0,11,11,18,0,32,715,331,6158,28,21,672,9,128,7966,3279416.000000,27,0,61,0,0,10,13,9,0,32,721,332,6229,29,21,648,10,120,8022,3080237.000000,282.887242
25,0,68,0,0,11,11,18,0,32,705,330,6158,28,21,661,9,133,7944,3404205.000000,27,0,61,0,0,10,13,9,0,32,721,332,6229,29,21,648,10,120,8022,3080237.000000,282.887242
24,0,64,0,0,11,11,18,0,32,715,331,6158,28,21,676,8,128,7969,3279206.000000,27,0,61,0,0,10,13,9,0,32,721,332,6229,29,21,648,10,120,8022,3080237.000000,282.887242
24,0,63,0,0,11,11,15,0,32,715,332,6170,28,21,676,8,124,7982,3179327.000000,27,0,61,0,0,10,13,9,0,32,721,332,6229,29,21,648,10,120,8022,3080237.000000,281.472806
24,0,62,0,0,11,11,15,0,32,709,330,6140,28,21,676,8,123,7944,3153965.000000,27,0,61,0,0,10,13,9,0,32,721,332,6229,29,21,648,10,120,8022,3080237.000000,281.472806
24,0,64,0,0,11,11,18,0,32,715,331,6158,28,21,674,8,128,7967,3279186.000000,27,0,61,0,0,10,13,9,0,32,721,332,6229,29,21,648,10,120,8022,3080237.000000,281.472806
24,0,64,0,0,11,11,18,0,34,721,331,6158,28,21,679,8,128,7980,3279306.000000,27,0,61,0,0,10,13,9,0,32,721,332,6229,29,21,648,10,120,8022,3080237.000000,281.472806
24,0,64,0,0,11,11,18,0,32,715,331,6158,28,21,680,8,128,7973,3279246.000000,27,0,61,0,0,10,13,9,0,32,721,332,6229,29,21,648,10,120,8022,3080237.000000,281.472806
24,0,64,0,0,11,11,18,0,32,715,331,6158,29,21,680,8,128,7974,3279286.000000,27,0,61,0,0,10,13,9,0,32,721,332,6229,29,21,648,10,120,8022,3080237.000000,280.065442
24,0,64,0,0,11,11,18,0,32,715,331,6158,29,21,680,8,128,7974,3279286.000000,27,0,61,0,0,10,13,9,0,32,721,332,6229,29,21,648,10,120,8022,3080237.000000,280.065442
24,0,64,0,0,11,11,18,0,32,715,331,6158,28,21,683,8,128,7976,3279276.000000,27,0,61,0,0,10,13,9,0,32,721,332,6229,29,21,648,10,120,8022,3080237.000000,280.065442
24,0,64,0,0,11,11,18,0,32,715,331,6158,28,21,679,8,128,7972,3279236.000000,27,0,61,0,0,10,13,9,0,32,721,332,6229,29,21,648,10,120,8022,3080237.000000,280.065442
24,0,64,0,0,11,11,18,0,32,715,331,6158,28,21,690,7,128,7982,3279096.000000,27,0,61,0,0,10,13,9,0,32,721,332,6229,29,21,648,10,120,8022,3080237.000000,280.065442
27,0,65,0,0,11,11,18,0,32,715,331,6158,28,21,690,7,132,7982,3379096.000000,27,0,61,0,0,10,13,9,0,32,721,332,6229,29,21,648,10,120,8022,3080237.000000,278.665115
24,0,64,0,0,11,11,18,0,32,715,331,6158,28,21,692,7,128,7984,3279116.000000,27,0,61,0,0,10,13,9,0,32,721,332,6229,29,21,648,10,120,8022,3080237.000000,278.665115
24,0,64,0,0,11,11,18,0,32,713,331,6158,28,21,697,7,128,7987,3279146.000000,27,0,61,0,0,10,13,9,0,32,721,332,6229,29,21,648,10,120,8022,3080237.000000,278.665115
24,0,64,0,0,11,11,18,0,32,715,331,6158,28,21,689,7,128,7981,3279086.000000,27,0,61,0,0,10,13,9,0,32,721,332,6229,29,21,648,10,120,8022,3080237.000000,278.665115
24,0,64,0,0,11,11,18,0,32,715,331,6158,28,21,688,7,128,7980,3279076.000000,27,0,61,0,0,10,13,9,0,32,721,332,6229,29,21,648,10,120,8022,3080237.000000,278.665115
24,0,64,0,0,11,11,18,0,32,715,331,6158,28,21,694,6,128,7985,3278886.000000,27,0,61,0,0,10,13,9,0,32,721,332,6229,29,21,648,10,120,8022,3080237.000000,278.665115
24,0,71,0,0,11,11,39,0,32,715,331,6158,28,21,694,6,156,7985,3978886.000000,27,0,61,0,0,10,13,9,0,32,721,332,6229,29,21,648,10,120,8022,3080237.000000,277.271789
26,3,65,0,0,11,11,18,0,32,715,331,6158,28,21,694,6,134,7985,3428886.000000,27,0,61,0,0,10,13,9,0,32,721,332,6229,29,21,648,10,120,8022,3080237.000000,277.271789
24,0,64,0,0,11,11,24,0,32,707,327,6138,28,21,694,6,134,7953,3428602.000000,27,0,61,0,0,10,13,9,0,32,721,332,6229,29,21,648,10,120,8022,3080237.000000,277.271789
29,0,64,0,0,11,11,18,0,29,699,329,5902,28,21,706,6,133,7720,3401269.000000,27,0,61,0,0,10,13,9,0,32,721,332,6229,29,21,648,10,120,8022,3080237.000000,277.271789
24,0,67,0,0,11,11,18,0,32,719,331,6158,28,21,700,6,131,7995,3353986.000000,27,0,61,0,0,10,13,9,0,32,721,332,6229,29,21,648,10,120,8022,3080237.000000,277.271789
24,0,64,0,0,11,11,18,0,32,715,331,6158,28,21,692,6,128,7983,3278866.000000,27,0,61,0,0,10,13,9,0,32,721,332,6229,29,21,648,10,120,8022,3080237.000000,277.271789
24,0,64,0,0,11,11,18,0,32,715,331,6158,28,21,696,6,128,7987,3278906.000000,27,0,61,0,0,10,13,9,0,32,721,332,6229,29,21,648,10,120,8022,3080237.000000,277.271789
24,0,64,0,0,11,11,18,0,32,715,331,6158,28,21,699,6,128,7990,3278936.000000,27,0,61,0,0,10,13,9,0,32,721,332,6229,29,21,648,10,120,8022,3080237.000000,275.885430
24,0,64,0,0,11,11,18,0,32,715,331,6158,28,21,694,6,128,7985,3278886.000000,27,0,61,0,0,10,13,9,0,32,721,332,6229,29,21,648,10,120,8022,3080237.000000,275.885430
24,0,64,0,0,11,11,18,0,32,715,331,6158,28,21,704,5,128,7994,3278736.000000,27,0,61,0,0,10,13,9,0,32,721,332,6229,29,21,648,10,120,8022,3080237.000000,275.885430
24,0,64,0,0,11,11,18,0,32,715,331,6158,28,21,704,5,128,7994,3278736.000000,27,0,61,0,0,10,13,9,0,32,721,332,6229,29,21,648,10,120,8022,3080237.000000,275.885430
24,0,64,0,0,11,11,18,0,32,715,331,6158,28,21,703,5,128,7993,3278726.000000,27,0,61,0,0,10,13,9,0,32,721,332,6229,29,21,648,10,120,8022,3080237.000000,274.506003
24,0,64,0,0,11,11,18,0,32,715,331,6158,28,21,703,5,128,7993,3278726.000000,27,0,61,0,0,10,13,9,0,32,721,332,6229,29,21,648,10,120,8022,3080237.000000,274.506003
24,0,64,0,0,11,11,18,0,32,715,331,6158,28,21,700,5,128,7990,3278696.000000,27,0,61,0,0,10,13,9,0,32,721,332,6229,29,21,648,10,120,8022,3080237.000000,274.506003
24,0,64,0,0,11,12,18,0,32,715,331,6158,29,21,701,5,129,7992,3303746.000000,27,0,61,0,0,10,13,9,0,32,721,332,6229,29,21,648,10,120,8022,3080237.000000,274.506003
24,0,64,0,0,11,12,18,0,32,715,331,6158,29,21,702,5,129,7993,3303756.000000,27,0,61,0,0,10,13,9,0,32,721,332,6229,29,21,648,10,120,8022,3080237.000000,273.133473
24,0,64,0,0,11,12,18,0,32,715,331,6158,29,21,702,5,129,7993,3303756.000000,27,0,61,0,0,10,13,9,0,32,721,332,6229,29,21,648,10,120,8022,3080237.000000,273.133473
24,0,64,0,0,11,12,18,0,32,715,331,6158,29,21,699,5,129,7990,3303726.000000,27,0,61,0,0,10,13,9,0,32,721,332,6229,29,21,648,10,120,8022,3080237.000000,273.133473
24,0,64,0,0,11,12,18,0,32,715,331,6158,29,21,702,5,129,7993,3303756.000000,27,0,61,0,0,10,13,9,0,32,721,332,6229,29,21,648,10,120,8022,3080237.000000,273.133473
24,0,64,0,0,11,12,18,0,32,715,331,6158,30,21,702,5,129,7994,3303796.000000,27,0,61,0,0,10,13,9,0,32,721,332,6229,29,21,648,10,120,8022,3080237.000000,271.767806
24,0,64,0,0,11,12,18,0,32,721,335,6194,29,21,702,5,129,8039,3304180.000000,27,0,61,0,0,10,13,9,0,32,721,332,6229,29,21,648,10,120,8022,3080237.000000,271.767806
24,0,64,0,0,11,12,18,0,32,715,331,6158,29,21,707,5,129,7998,3303806.000000,27,0,61,0,0,10,13,9,0,32,721,332,6229,29,21,648,10,120,8022,3080237.000000,271.767806
24,0,63,0,0,11,12,15,0,32,715,332,6170,29,21,707,5,125,8011,3203927.000000,27,0,61,0,0,10,13,9,0,32,721,332,6229,29,21,648,10,120,8022,3080237.000000,270.408967
24,0,64,0,0,11,12,24,0,32,715,327,6138,29,21,707,5,135,7974,3453602.000000,27,0,61,0,0,10,13,9,0,32,721,332,6229,29,21,648,10,120,8022,3080237.000000,270.408967
24,0,64,0,0,11,12,18,0,32,715,331,6158,29,21,703,5,129,7994,3303766.000000,27,0,61,0,0,10,13,9,0,32,721,332,6229,29,21,648,10,120,8022,3080237.000000,270.408967
24,0,64,0,0,11,12,18,0,32,711,331,6158,30,21,709,5,129,7997,3303826.000000,27,0,61,0,0,10,13,9,0,32,721,332,6229,29,21,648,10,120,8022,3080237.000000,270.408967
24,0,64,0,0,11,12,18,0,32,715,331,6158,29,21,714,5,129,8005,3303876.000000,27,0,61,0,0,10,13,9,0,32,721,332,6229,29,21,648,10,120,8022,3080237.000000,270.408967
24,0,64,0,0,11,12,18,0,32,715,331,6158,29,21,712,5,129,8003,3303856.000000,27,0,61,0,0,10,13,9,0,32,721,332,6229,29,21,648,10,120,8022,3080237.000000,270.408967
23,0,64,0,0,11,12,18,0,32,715,330,6123,29,21,713,5,128,7968,3278515.000000,27,0,61,0,0,10,13,9,0,32,721,332,6229,29,21,648,10,120,8022,3080237.000000,269.056922
23,0,67,0,0,11,12,27,0,32,709,324,6066,29,21,713,5,140,7899,3577879.000000,27,0,61,0,0,10,13,9,0,32,721,332,6229,29,21,648,10,120,8022,3080237.000000,267.711637
26,0,64,0,0,11,12,18,0,32,715,333,6147,29,21,713,5,131,7995,3353758.000000,27,0,61,0,0,10,13,9,0,32,721,332,6229,29,21,648,10,120,8022,3080237.000000,267.711637
