countGenderMixHard,countIncompatibleRoomsHard,countOvercrowdedCapacityHard,countUnadmittedMandatoryHard,countLateAdmittedMandatoryHard,countSurgeonOvertimeHard,countOTOvertimeHard,countUncoveredRoomHard,countNursePresentOnWrongDayHard,countMixedAgeGroups,countMinimumSkillLevelExceeded,countUncontinuousCare,countMaximumWorkloadExcceeded,countOpenOTs,countSurgeonTransfer,countAdmissionDelay,countUncheduledOptional,countTotalHard,countTotalSoft,res,countGenderMixHardBest,countIncompatibleRoomsHardBest,countOvercrowdedCapacityHardBest,countUnadmittedMandatoryHardBest,countLateAdmittedMandatoryHardBest,countSurgeonOvertimeHardBest,countOTOvertimeHardBest,countUncoveredRoomHardBest,countNursePresentOnWrongDayHardBest,countMixedAgeGroupsBest,countMinimumSkillLevelExceededBest,countUncontinuousCareBest,countMaximumWorkloadExcceededBest,countOpenOTsBest,countSurgeonTransferBest,countAdmissionDelayBest,countUncheduledOptionalBest,countTotalHardBest,countTotalSoftBest,resBest,actualTemp
4,0,17,0,0,4,6,3,0,9,259,94,1434,11,14,159,0,34,1980,1209129.000000,4,0,16,0,0,4,6,3,0,8,240,91,1354,12,14,165,0,33,1884,1173221.000000,282.887242
4,0,16,0,0,4,6,3,0,9,259,94,1434,11,14,159,0,33,1980,1174129.000000,4,0,16,0,0,4,6,3,0,8,240,91,1354,12,14,165,0,33,1884,1173221.000000,281.472806
4,0,17,0,0,4,6,3,0,9,252,93,1396,11,14,160,0,34,1935,1208688.000000,4,0,16,0,0,4,6,3,0,8,240,91,1354,12,14,165,0,33,1884,1173221.000000,281.472806
4,0,17,0,0,4,7,3,0,9,259,94,1434,12,14,157,0,35,1979,1244139.000000,4,0,16,0,0,4,6,3,0,8,240,91,1354,12,14,165,0,33,1884,1173221.000000,281.472806
4,0,17,0,0,4,6,3,0,9,259,94,1434,11,14,158,0,34,1979,1209119.000000,4,0,16,0,0,4,6,3,0,8,240,91,1354,12,14,165,0,33,1884,1173221.000000,281.472806
4,0,17,0,0,4,6,3,0,9,259,95,1434,12,14,156,0,34,1979,1209130.000000,4,0,16,0,0,4,6,3,0,8,240,91,1354,12,14,165,0,33,1884,1173221.000000,280.065442
4,0,17,0,0,4,6,3,0,9,259,93,1329,10,14,160,0,34,1874,1208058.000000,4,0,16,0,0,4,6,3,0,8,240,91,1354,12,14,165,0,33,1884,1173221.000000,280.065442
4,0,16,0,0,4,6,3,0,9,259,93,1329,10,14,160,0,33,1874,1173058.000000,4,0,16,0,0,4,6,3,0,9,259,93,1329,10,14,160,0,33,1874,1173058.000000,278.665115
4,0,17,0,0,4,6,3,0,9,259,93,1329,10,14,161,0,34,1875,1208068.000000,4,0,16,0,0,4,6,3,0,9,259,93,1329,10,14,160,0,33,1874,1173058.000000,278.665115
5,0,19,0,0,4,6,3,0,9,259,93,1329,10,14,161,0,37,1875,1313068.000000,4,0,16,0,0,4,6,3,0,9,259,93,1329,10,14,160,0,33,1874,1173058.000000,277.271789
4,0,17,0,0,4,6,3,0,9,259,93,1329,10,14,162,0,34,1876,1208078.000000,4,0,16,0,0,4,6,3,0,9,259,93,1329,10,14,160,0,33,1874,1173058.000000,277.271789
4,0,17,0,0,4,6,3,0,9,259,93,1329,10,14,159,0,34,1873,1208048.000000,4,0,16,0,0,4,6,3,0,9,259,93,1329,10,14,160,0,33,1874,1173058.000000,277.271789
4,0,17,0,0,4,6,3,0,9,263,94,1348,11,14,159,0,34,1898,1208309.000000,4,0,16,0,0,4,6,3,0,9,259,93,1329,10,14,160,0,33,1874,1173058.000000,277.271789
4,0,17,0,0,4,6,3,0,9,255,92,1338,11,14,162,0,34,1881,1208157.000000,4,0,16,0,0,4,6,3,0,9,259,93,1329,10,14,160,0,33,1874,1173058.000000,277.271789
4,0,17,0,0,4,6,3,0,9,259,94,1328,11,14,159,0,34,1874,1208069.000000,4,0,16,0,0,4,6,3,0,9,259,93,1329,10,14,160,0,33,1874,1173058.000000,277.271789
4,0,16,0,0,4,7,3,0,9,254,93,1273,11,14,160,0,34,1814,1207478.000000,4,0,16,0,0,4,6,3,0,9,259,93,1329,10,14,160,0,33,1874,1173058.000000,275.885430
4,0,17,0,0,4,6,3,0,9,262,93,1335,11,14,160,0,34,1884,1208178.000000,4,0,16,0,0,4,6,3,0,9,259,93,1329,10,14,160,0,33,1874,1173058.000000,275.885430
4,0,17,0,0,4,6,3,0,9,263,95,1348,11,14,157,0,34,1897,1208290.000000,4,0,16,0,0,4,6,3,0,9,259,93,1329,10,14,160,0,33,1874,1173058.000000,275.885430
4,0,17,0,0,4,6,3,0,9,263,95,1348,11,14,158,0,34,1898,1208300.000000,4,0,16,0,0,4,6,3,0,9,259,93,1329,10,14,160,0,33,1874,1173058.000000,274.506003
4,0,17,0,0,4,6,3,0,9,263,95,1348,11,14,156,0,34,1896,1208280.000000,4,0,16,0,0,4,6,3,0,9,259,93,1329,10,14,160,0,33,1874,1173058.000000,274.506003
4,0,16,0,0,4,6,3,0,9,258,94,1293,11,14,157,0,33,1836,1172689.000000,4,0,16,0,0,4,6,3,0,9,258,94,1293,11,14,157,0,33,1836,1172689.000000,273.133473
4,0,17,0,0,4,6,3,0,9,263,95,1348,11,14,153,0,34,1893,1208250.000000,4,0,16,0,0,4,6,3,0,9,258,94,1293,11,14,157,0,33,1836,1172689.000000,273.133473
6,0,22,0,0,4,6,3,0,9,273,96,1388,11,14,153,0,41,1944,1453751.000000,4,0,16,0,0,4,6,3,0,9,258,94,1293,11,14,157,0,33,1836,1172689.000000,271.767806
7,0,17,0,0,4,6,3,0,9,272,100,1408,11,14,153,0,37,1967,1313945.000000,4,0,16,0,0,4,6,3,0,9,258,94,1293,11,14,157,0,33,1836,1172689.000000,271.767806
4,0,17,0,0,4,6,3,0,9,278,100,1411,11,14,153,0,34,1976,1209035.000000,4,0,16,0,0,4,6,3,0,9,258,94,1293,11,14,157,0,33,1836,1172689.000000,271.767806
4,0,17,0,0,4,6,3,0,9,263,95,1348,11,14,152,0,34,1892,1208240.000000,4,0,16,0,0,4,6,3,0,9,258,94,1293,11,14,157,0,33,1836,1172689.000000,271.767806
4,0,17,0,0,4,6,3,0,9,263,95,1348,11,14,149,1,34,1890,1208560.000000,4,0,16,0,0,4,6,3,0,9,258,94,1293,11,14,157,0,33,1836,1172689.000000,271.767806
4,0,17,0,0,4,6,3,0,9,259,94,1328,11,14,155,0,34,1870,1208029.000000,4,0,16,0,0,4,6,3,0,9,258,94,1293,11,14,157,0,33,1836,1172689.000000,271.767806
9,0,16,0,0,4,6,3,0,9,249,93,1298,11,14,155,0,38,1829,1347628.000000,4,0,16,0,0,4,6,3,0,9,258,94,1293,11,14,157,0,33,1836,1172689.000000,270.408967
5,0,19,0,0,4,6,3,0,9,283,100,1413,11,14,155,0,37,1985,1314125.000000,4,0,16,0,0,4,6,3,0,9,258,94,1293,11,14,157,0,33,1836,1172689.000000,270.408967
8,0,17,0,0,4,6,3,0,9,279,99,1424,11,14,155,0,38,1991,1349194.000000,4,0,16,0,0,4,6,3,0,9,258,94,1293,11,14,157,0,33,1836,1172689.000000,270.408967
5,0,19,0,0,4,6,3,0,9,259,94,1328,11,14,155,0,37,1870,1313029.000000,4,0,16,0,0,4,6,3,0,9,258,94,1293,11,14,157,0,33,1836,1172689.000000,270.408967
4,0,17,0,0,4,6,3,0,9,262,93,1335,11,14,156,0,34,1880,1208138.000000,4,0,16,0,0,4,6,3,0,9,258,94,1293,11,14,157,0,33,1836,1172689.000000,270.408967
4,0,17,0,0,4,6,3,0,9,259,94,1328,11,14,158,0,34,1873,1208059.000000,4,0,16,0,0,4,6,3,0,9,258,94,1293,11,14,157,0,33,1836,1172689.000000,270.408967
4,0,17,0,0,4,6,3,0,9,259,94,1328,11,14,154,0,34,1869,1208019.000000,4,0,16,0,0,4,6,3,0,9,258,94,1293,11,14,157,0,33,1836,1172689.000000,270.408967
4,0,21,0,0,4,6,3,0,7,259,94,1328,11,14,154,0,38,1867,1348009.000000,4,0,16,0,0,4,6,3,0,9,258,94,1293,11,14,157,0,33,1836,1172689.000000,269.056922
4,0,18,0,0,4,6,3,0,9,259,94,1328,11,14,154,0,35,1869,1243019.000000,4,0,16,0,0,4,6,3,0,9,258,94,1293,11,14,157,0,33,1836,1172689.000000,269.056922
4,0,17,0,0,4,6,3,0,9,259,95,1375,11,14,153,0,34,1916,1208480.000000,4,0,16,0,0,4,6,3,0,9,258,94,1293,11,14,157,0,33,1836,1172689.000000,269.056922
4,0,17,0,0,4,6,3,0,9,259,94,1328,11,14,155,0,34,1870,1208029.000000,4,0,16,0,0,4,6,3,0,9,258,94,1293,11,14,157,0,33,1836,1172689.000000,269.056922
4,0,17,0,0,4,6,3,0,9,262,95,1325,10,14,153,0,34,1868,1207980.000000,4,0,16,0,0,4,6,3,0,9,258,94,1293,11,14,157,0,33,1836,1172689.000000,269.056922
4,0,17,0,0,4,6,3,0,9,271,100,1385,10,14,153,0,34,1942,1208675.000000,4,0,16,0,0,4,6,3,0,9,258,94,1293,11,14,157,0,33,1836,1172689.000000,267.711637
4,0,17,0,0,4,6,3,0,9,271,99,1388,10,14,153,0,34,1944,1208704.000000,4,0,16,0,0,4,6,3,0,9,258,94,1293,11,14,157,0,33,1836,1172689.000000,267.711637
4,0,17,0,0,4,6,3,0,9,265,93,1329,10,14,155,0,34,1875,1208068.000000,4,0,16,0,0,4,6,3,0,9,258,94,1293,11,14,157,0,33,1836,1172689.000000,267.711637
4,0,17,0,0,4,6,3,0,9,254,94,1271,10,14,154,0,34,1806,1207369.000000,4,0,16,0,0,4,6,3,0,9,258,94,1293,11,14,157,0,33,1836,1172689.000000,267.711637
4,0,17,0,0,4,6,3,0,9,254,93,1275,10,14,156,0,34,1811,1207428.000000,4,0,16,0,0,4,6,3,0,9,258,94,1293,11,14,157,0,33,1836,1172689.000000,266.373079
4,0,17,0,0,4,6,3,0,9,254,94,1271,10,14,158,0,34,1810,1207409.000000,4,0,16,0,0,4,6,3,0,9,258,94,1293,11,14,157,0,33,1836,1172689.000000,266.373079
4,0,17,0,0,4,6,3,0,9,254,95,1318,10,14,153,0,34,1853,1207830.000000,4,0,16,0,0,4,6,3,0,9,258,94,1293,11,14,157,0,33,1836,1172689.000000,266.373079
7,0,21,0,0,4,6,3,0,9,278,101,1406,10,14,153,0,41,1971,1453956.000000,4,0,16,0,0,4,6,3,0,9,258,94,1293,11,14,157,0,33,1836,1172689.000000,265.041214
7,0,17,0,0,4,6,3,0,9,254,95,1318,10,14,153,0,37,1853,1312830.000000,4,0,16,0,0,4,6,3,0,9,258,94,1293,11,14,157,0,33,1836,1172689.000000,265.041214
4,0,17,0,0,4,6,3,0,9,288,97,1486,10,14,149,0,34,2053,1209812.000000,4,0,16,0,0,4,6,3,0,9,258,94,1293,11,14,157,0,33,1836,1172689.000000,265.041214
4,0,17,0,0,4,6,3,0,9,254,95,1318,10,14,154,0,34,1854,1207840.000000,4,0,16,0,0,4,6,3,0,9,258,94,1293,11,14,157,0,33,1836,1172689.000000,265.041214
4,0,17,0,0,4,6,3,0,9,257,93,1322,10,14,156,0,34,1861,1207928.000000,4,0,16,0,0,4,6,3,0,9,258,94,1293,11,14,157,0,33,1836,1172689.000000,263.716008
4,0,17,0,0,4,6,3,0,9,257,93,1322,10,14,159,0,34,1864,1207958.000000,4,0,16,0,0,4,6,3,0,9,258,94,1293,11,14,157,0,33,1836,1172689.000000,262.397428
4,0,17,0,0,4,6,3,0,9,257,93,1322,10,14,162,0,34,1867,1207988.000000,4,0,16,0,0,4,6,3,0,9,258,94,1293,11,14,157,0,33,1836,1172689.000000,261.085441
4,0,17,0,0,4,7,3,0,10,294,94,1409,11,14,157,0,35,1989,1244214.000000,4,0,16,0,0,4,6,3,0,9,258,94,1293,11,14,157,0,33,1836,1172689.000000,261.085441
4,0,17,0,0,4,7,3,0,10,287,93,1371,11,14,158,0,35,1944,1243773.000000,4,0,16,0,0,4,6,3,0,9,258,94,1293,11,14,157,0,33,1836,1172689.000000,259.780013
5,0,19,0,0,4,7,3,0,8,287,93,1371,11,14,158,0,38,1942,1348763.000000,4,0,16,0,0,4,6,3,0,9,258,94,1293,11,14,157,0,33,1836,1172689.000000,258.481113
5,0,18,0,0,4,7,3,0,10,287,93,1371,11,14,158,0,37,1944,1313773.000000,4,0,16,0,0,4,6,3,0,9,258,94,1293,11,14,157,0,33,1836,1172689.000000,258.481113
4,0,17,0,0,4,7,3,0,10,287,93,1371,11,14,159,0,35,1945,1243783.000000,4,0,16,0,0,4,6,3,0,9,258,94,1293,11,14,157,0,33,1836,1172689.000000,258.481113
4,0,17,0,0,4,7,3,0,10,287,93,1371,11,14,159,0,35,1945,1243783.000000,4,0,16,0,0,4,6,3,0,9,258,94,1293,11,14,157,0,33,1836,1172689.000000,258.481113
0,0,21,0,0,4,7,3,0,10,287,93,1371,11,14,159,0,35,1945,1243783.000000,4,0,16,0,0,4,6,3,0,9,258,94,1293,11,14,157,0,33,1836,1172689.000000,257.188708
4,0,17,0,0,4,7,3,0,10,290,97,1413,11,14,159,0,35,1994,1244237.000000,4,0,16,0,0,4,6,3,0,9,258,94,1293,11,14,157,0,33,1836,1172689.000000,257.188708
4,0,17,0,0,4,7,3,0,10,296,98,1431,11,14,159,0,35,2019,1244478.000000,4,0,16,0,0,4,6,3,0,9,258,94,1293,11,14,157,0,33,1836,1172689.000000,257.188708
4,0,17,0,0,4,6,3,0,10,305,94,1460,11,14,157,0,34,2051,1209834.000000,4,0,16,0,0,4,6,3,0,9,258,94,1293,11,14,157,0,33,1836,1172689.000000,257.188708
4,0,17,0,0,4,7,3,0,10,287,93,1371,11,14,160,0,35,1946,1243793.000000,4,0,16,0,0,4,6,3,0,9,258,94,1293,11,14,157,0,33,1836,1172689.000000,257.188708
4,0,21,0,0,4,7,3,0,10,311,99,1467,11,14,160,0,39,2072,1384999.000000,4,0,16,0,0,4,6,3,0,9,258,94,1293,11,14,157,0,33,1836,1172689.000000,255.902764
4,0,21,0,0,4,7,3,0,10,307,98,1467,11,14,160,0,39,2067,1384958.000000,4,0,16,0,0,4,6,3,0,9,258,94,1293,11,14,157,0,33,1836,1172689.000000,255.902764
4,0,17,0,0,4,7,3,0,10,287,93,1371,11,14,159,0,35,1945,1243783.000000,4,0,16,0,0,4,6,3,0,9,258,94,1293,11,14,157,0,33,1836,1172689.000000,255.902764
4,0,17,0,0,4,7,3,0,10,287,93,1371,11,14,159,0,35,1945,1243783.000000,4,0,16,0,0,4,6,3,0,9,258,94,1293,11,14,157,0,33,1836,1172689.000000,255.902764
4,0,17,0,0,4,6,3,0,9,250,92,1284,10,14,162,0,34,1821,1207537.000000,4,0,16,0,0,4,6,3,0,9,258,94,1293,11,14,157,0,33,1836,1172689.000000,255.902764
4,0,17,0,0,4,6,3,0,9,250,91,1237,10,14,163,0,34,1774,1207076.000000,4,0,16,0,0,4,6,3,0,9,258,94,1293,11,14,157,0,33,1836,1172689.000000,254.623250
4,0,17,0,0,4,6,3,0,9,250,91,1237,10,14,162,0,34,1773,1207066.000000,4,0,16,0,0,4,6,3,0,9,258,94,1293,11,14,157,0,33,1836,1172689.000000,252.083384
4,0,17,0,0,4,6,3,0,9,250,91,1237,10,14,164,0,34,1775,1207086.000000,4,0,16,0,0,4,6,3,0,9,258,94,1293,11,14,157,0,33,1836,1172689.000000,252.083384
4,0,17,0,0,4,6,3,0,9,250,91,1237,10,14,162,0,34,1773,1207066.000000,4,0,16,0,0,4,6,3,0,9,258,94,1293,11,14,157,0,33,1836,1172689.000000,252.083384
4,0,17,0,0,4,6,3,0,9,247,93,1233,10,14,159,0,34,1765,1206968.000000,4,0,16,0,0,4,6,3,0,9,258,94,1293,11,14,157,0,33,1836,1172689.000000,250.822967
4,4,17,0,0,4,6,3,0,9,247,93,1233,10,14,159,0,38,1765,1346968.000000,4,0,16,0,0,4,6,3,0,9,258,94,1293,11,14,157,0,33,1836,1172689.000000,249.568852
4,0,21,0,0,4,6,3,0,9,247,93,1233,10,14,159,0,38,1765,1346968.000000,4,0,16,0,0,4,6,3,0,9,258,94,1293,11,14,157,0,33,1836,1172689.000000,249.568852
4,0,20,0,0,4,6,3,0,9,251,95,1190,11,14,153,0,37,1723,1311550.000000,4,0,16,0,0,4,6,3,0,9,258,94,1293,11,14,157,0,33,1836,1172689.000000,249.568852
4,0,17,0,0,4,6,3,0,9,250,91,1237,10,14,162,0,34,1773,1207066.000000,4,0,16,0,0,4,6,3,0,9,258,94,1293,11,14,157,0,33,1836,1172689.000000,249.568852
4,0,17,0,0,4,6,3,0,9,250,91,1237,10,14,161,0,34,1772,1207056.000000,4,0,16,0,0,4,6,3,0,9,258,94,1293,11,14,157,0,33,1836,1172689.000000,249.568852
4,0,17,0,0,4,7,3,0,9,250,91,1237,10,14,161,0,35,1772,1242056.000000,4,0,16,0,0,4,6,3,0,9,258,94,1293,11,14,157,0,33,1836,1172689.000000,248.321008
4,0,17,0,0,4,7,3,0,9,250,91,1237,10,14,161,0,35,1772,1242056.000000,4,0,16,0,0,4,6,3,0,9,258,94,1293,11,14,157,0,33,1836,1172689.000000,248.321008
4,0,17,0,0,4,6,3,0,9,259,95,1300,10,14,161,0,34,1848,1207780.000000,4,0,16,0,0,4,6,3,0,9,258,94,1293,11,14,157,0,33,1836,1172689.000000,248.321008
4,0,17,0,0,4,6,3,0,8,250,91,1237,10,14,161,0,34,1771,1207051.000000,4,0,16,0,0,4,6,3,0,9,258,94,1293,11,14,157,0,33,1836,1172689.000000,248.321008
4,0,17,0,0,4,6,3,0,9,250,91,1237,10,14,160,0,34,1771,1207046.000000,4,0,16,0,0,4,6,3,0,9,258,94,1293,11,14,157,0,33,1836,1172689.000000,248.321008
4,0,17,0,0,4,7,3,0,9,250,91,1237,10,14,160,0,35,1771,1242046.000000,4,0,16,0,0,4,6,3,0,9,258,94,1293,11,14,157,0,33,1836,1172689.000000,247.079402
4,0,17,0,0,4,6,3,0,9,274,96,1329,10,14,160,0,34,1892,1208211.000000,4,0,16,0,0,4,6,3,0,9,258,94,1293,11,14,157,0,33,1836,1172689.000000,247.079402
7,0,17,0,0,4,6,3,0,9,250,91,1237,10,14,160,0,37,1771,1312046.000000,4,0,16,0,0,4,6,3,0,9,258,94,1293,11,14,157,0,33,1836,1172689.000000,247.079402
4,0,17,0,0,4,7,3,0,9,250,91,1237,11,14,162,0,35,1774,1242096.000000,4,0,16,0,0,4,6,3,0,9,258,94,1293,11,14,157,0,33,1836,1172689.000000,247.079402
4,0,16,0,0,4,7,3,0,9,245,90,1182,10,14,161,0,34,1711,1206455.000000,4,0,16,0,0,4,6,3,0,9,258,94,1293,11,14,157,0,33,1836,1172689.000000,247.079402
4,0,17,0,0,4,7,3,0,9,250,91,1237,11,14,159,0,35,1771,1242066.000000,4,0,16,0,0,4,6,3,0,9,258,94,1293,11,14,157,0,33,1836,1172689.000000,247.079402
4,0,17,0,0,4,8,3,0,9,268,93,1369,12,14,156,0,36,1921,1278568.000000,4,0,16,0,0,4,6,3,0,9,258,94,1293,11,14,157,0,33,1836,1172689.000000,245.844005
4,0,15,0,0,4,8,3,0,9,250,90,1261,11,14,161,0,34,1796,1207325.000000,4,0,16,0,0,4,6,3,0,9,258,94,1293,11,14,157,0,33,1836,1172689.000000,245.844005
4,0,15,0,0,4,8,3,0,9,250,90,1261,11,14,160,0,34,1795,1207315.000000,4,0,16,0,0,4,6,3,0,9,258,94,1293,11,14,157,0,33,1836,1172689.000000,244.614785
4,0,15,0,0,3,9,3,0,9,250,90,1261,12,14,158,0,34,1794,1207325.000000,4,0,16,0,0,4,6,3,0,9,258,94,1293,11,14,157,0,33,1836,1172689.000000,244.614785
4,0,15,0,0,3,9,3,0,9,250,90,1261,12,14,157,0,34,1793,1207315.000000,4,0,16,0,0,4,6,3,0,9,258,94,1293,11,14,157,0,33,1836,1172689.000000,243.391712
4,0,15,0,0,3,9,3,0,9,250,90,1261,12,14,157,0,34,1793,1207315.000000,4,0,16,0,0,4,6,3,0,9,258,94,1293,11,14,157,0,33,1836,1172689.000000,243.391712
4,0,15,0,0,3,9,3,0,9,253,94,1300,12,14,157,0,34,1839,1207739.000000,4,0,16,0,0,4,6,3,0,9,258,94,1293,11,14,157,0,33,1836,1172689.000000,242.174753
4,0,15,0,0,4,9,3,0,9,250,90,1261,12,14,155,0,35,1791,1242295.000000,4,0,16,0,0,4,6,3,0,9,258,94,1293,11,14,157,0,33,1836,1172689.000000,242.174753
4,0,15,0,0,3,9,3,0,9,250,90,1261,12,14,158,0,34,1794,1207325.000000,4,0,16,0,0,4,6,3,0,9,258,94,1293,11,14,157,0,33,1836,1172689.000000,242.174753
4,0,15,0,0,4,8,3,0,9,250,90,1261,11,14,160,0,34,1795,1207315.000000,4,0,16,0,0,4,6,3,0,9,258,94,1293,11,14,157,0,33,1836,1172689.000000,242.174753
0,0,19,0,0,4,8,3,0,9,250,90,1261,11,14,160,0,34,1795,1207315.000000,4,0,16,0,0,4,6,3,0,9,258,94,1293,11,14,157,0,33,1836,1172689.000000,240.963879
4,0,16,0,0,5,7,3,0,9,250,91,1246,12,14,159,0,35,1781,1242186.000000,4,0,16,0,0,4,6,3,0,9,258,94,1293,11,14,157,0,33,1836,1172689.000000,240.963879
4,0,16,0,0,4,7,3,0,9,250,91,1246,12,14,162,0,34,1784,1207216.000000,4,0,16,0,0,4,6,3,0,9,258,94,1293,11,14,157,0,33,1836,1172689.000000,239.759060
4,0,16,0,0,4,7,3,0,9,254,92,1266,12,14,162,0,34,1809,1207457.000000,4,0,16,0,0,4,6,3,0,9,258,94,1293,11,14,157,0,33,1836,1172689.000000,238.560264
4,0,16,0,0,4,7,3,0,9,247,90,1267,11,14,163,0,34,1801,1207375.000000,4,0,16,0,0,4,6,3,0,9,258,94,1293,11,14,157,0,33,1836,1172689.000000,238.560264
4,0,18,0,0,5,8,3,0,9,260,92,1321,13,14,159,0,38,1868,1348067.000000,4,0,16,0,0,4,6,3,0,9,258,94,1293,11,14,157,0,33,1836,1172689.000000,238.560264
4,0,16,0,0,4,7,3,0,9,250,91,1246,12,14,163,0,34,1785,1207226.000000,4,0,16,0,0,4,6,3,0,9,258,94,1293,11,14,157,0,33,1836,1172689.000000,238.560264
4,0,16,0,0,4,8,3,0,9,250,91,1246,12,14,163,0,35,1785,1242226.000000,4,0,16,0,0,4,6,3,0,9,258,94,1293,11,14,157,0,33,1836,1172689.000000,237.367463
4,0,16,0,0,4,7,3,0,9,258,95,1322,12,14,163,0,34,1873,1208070.000000,4,0,16,0,0,4,6,3,0,9,258,94,1293,11,14,157,0,33,1836,1172689.000000,237.367463
4,0,16,0,0,4,7,3,0,9,250,96,1300,12,14,163,0,34,1844,1207771.000000,4,0,16,0,0,4,6,3,0,9,258,94,1293,11,14,157,0,33,1836,1172689.000000,237.367463
4,0,16,0,0,4,7,3,0,9,257,92,1284,12,14,162,0,34,1830,1207667.000000,4,0,16,0,0,4,6,3,0,9,258,94,1293,11,14,157,0,33,1836,1172689.000000,237.367463
4,0,16,0,0,4,7,3,0,9,250,91,1246,12,14,161,0,34,1783,1207206.000000,4,0,16,0,0,4,6,3,0,9,258,94,1293,11,14,157,0,33,1836,1172689.000000,237.367463
4,0,16,0,0,4,7,3,0,9,250,91,1246,12,14,160,0,34,1782,1207196.000000,4,0,16,0,0,4,6,3,0,9,258,94,1293,11,14,157,0,33,1836,1172689.000000,236.180626
4,0,16,0,0,4,7,3,0,9,250,91,1246,12,14,158,0,34,1780,1207176.000000,4,0,16,0,0,4,6,3,0,9,258,94,1293,11,14,157,0,33,1836,1172689.000000,236.180626
4,0,15,0,0,4,8,3,0,9,250,90,1261,11,14,162,0,34,1797,1207335.000000,4,0,16,0,0,4,6,3,0,9,258,94,1293,11,14,157,0,33,1836,1172689.000000,236.180626
4,0,16,0,0,4,7,3,0,9,250,91,1246,12,14,160,0,34,1782,1207196.000000,4,0,16,0,0,4,6,3,0,9,258,94,1293,11,14,157,0,33,1836,1172689.000000,236.180626
4,0,15,0,0,4,8,3,0,9,245,90,1191,12,14,161,0,34,1722,1206605.000000,4,0,16,0,0,4,6,3,0,9,258,94,1293,11,14,157,0,33,1836,1172689.000000,234.999723
4,0,16,0,0,4,8,3,0,9,280,96,1341,12,14,161,0,35,1913,1243461.000000,4,0,16,0,0,4,6,3,0,9,258,94,1293,11,14,157,0,33,1836,1172689.000000,233.824724
4,0,15,0,0,4,8,3,0,9,245,90,1191,12,14,163,0,34,1724,1206625.000000,4,0,16,0,0,4,6,3,0,9,258,94,1293,11,14,157,0,33,1836,1172689.000000,233.824724
4,0,15,0,0,4,8,3,0,9,245,90,1191,12,14,165,0,34,1726,1206645.000000,4,0,16,0,0,4,6,3,0,9,258,94,1293,11,14,157,0,33,1836,1172689.000000,233.824724
4,4,18,0,0,4,8,3,0,9,269,96,1277,12,14,165,0,41,1842,1452751.000000,4,0,16,0,0,4,6,3,0,9,258,94,1293,11,14,157,0,33,1836,1172689.000000,232.655600
7,3,15,0,0,4,8,3,0,9,257,94,1224,12,14,165,0,40,1775,1417099.000000,4,0,16,0,0,4,6,3,0,9,258,94,1293,11,14,157,0,33,1836,1172689.000000,232.655600
4,0,15,0,0,4,8,3,0,9,249,94,1263,12,14,165,0,34,1806,1207409.000000,4,0,16,0,0,4,6,3,0,9,258,94,1293,11,14,157,0,33,1836,1172689.000000,232.655600
4,0,19,0,0,4,8,3,0,9,245,90,1191,12,14,165,0,38,1726,1346645.000000,4,0,16,0,0,4,6,3,0,9,258,94,1293,11,14,157,0,33,1836,1172689.000000,232.655600
0,0,19,0,0,4,8,3,0,9,245,90,1191,12,14,165,0,34,1726,1206645.000000,4,0,16,0,0,4,6,3,0,9,258,94,1293,11,14,157,0,33,1836,1172689.000000,232.655600
4,0,15,0,0,4,8,3,0,9,245,90,1191,12,14,163,0,34,1724,1206625.000000,4,0,16,0,0,4,6,3,0,9,258,94,1293,11,14,157,0,33,1836,1172689.000000,232.655600
4,0,15,0,0,4,8,3,0,9,245,90,1191,12,14,164,0,34,1725,1206635.000000,4,0,16,0,0,4,6,3,0,9,258,94,1293,11,14,157,0,33,1836,1172689.000000,232.655600
4,0,15,0,0,4,8,3,0,9,245,90,1191,12,14,162,0,34,1723,1206615.000000,4,0,16,0,0,4,6,3,0,9,258,94,1293,11,14,157,0,33,1836,1172689.000000,231.492322
4,0,19,0,0,4,8,3,0,9,245,90,1191,12,14,162,0,38,1723,1346615.000000,4,0,16,0,0,4,6,3,0,9,258,94,1293,11,14,157,0,33,1836,1172689.000000,230.334861
4,0,15,0,0,4,8,3,0,9,245,89,1159,12,14,163,0,34,1691,1206304.000000,4,0,16,0,0,4,6,3,0,9,258,94,1293,11,14,157,0,33,1836,1172689.000000,230.334861
4,0,15,0,0,3,8,3,0,9,245,89,1159,12,14,162,0,33,1690,1171294.000000,4,0,15,0,0,3,8,3,0,9,245,89,1159,12,14,162,0,33,1690,1171294.000000,229.183187
7,0,15,0,0,3,8,3,0,9,245,93,1198,12,14,162,0,36,1733,1276688.000000,4,0,15,0,0,3,8,3,0,9,245,89,1159,12,14,162,0,33,1690,1171294.000000,228.037271
4,0,15,0,0,3,8,3,0,9,249,90,1183,12,14,162,0,33,1719,1171575.000000,4,0,15,0,0,3,8,3,0,9,245,89,1159,12,14,162,0,33,1690,1171294.000000,228.037271
4,0,15,0,0,3,8,3,0,9,245,89,1159,12,14,164,0,33,1692,1171314.000000,4,0,15,0,0,3,8,3,0,9,245,89,1159,12,14,162,0,33,1690,1171294.000000,228.037271
4,0,15,0,0,3,8,3,0,9,245,89,1159,12,14,161,0,33,1689,1171284.000000,4,0,15,0,0,3,8,3,0,9,245,89,1159,12,14,161,0,33,1689,1171284.000000,228.037271
