countGenderMixHard,countIncompatibleRoomsHard,countOvercrowdedCapacityHard,countUnadmittedMandatoryHard,countLateAdmittedMandatoryHard,countSurgeonOvertimeHard,countOTOvertimeHard,countUncoveredRoomHard,countNursePresentOnWrongDayHard,countMixedAgeGroups,countMinimumSkillLevelExceeded,countUncontinuousCare,countMaximumWorkloadExcceeded,countOpenOTs,countSurgeonTransfer,countAdmissionDelay,countUncheduledOptional,countTotalHard,countTotalSoft,res,countGenderMixHardBest,countIncompatibleRoomsHardBest,countOvercrowdedCapacityHardBest,countUnadmittedMandatoryHardBest,countLateAdmittedMandatoryHardBest,countSurgeonOvertimeHardBest,countOTOvertimeHardBest,countUncoveredRoomHardBest,countNursePresentOnWrongDayHardBest,countMixedAgeGroupsBest,countMinimumSkillLevelExceededBest,countUncontinuousCareBest,countMaximumWorkloadExcceededBest,countOpenOTsBest,countSurgeonTransferBest,countAdmissionDelayBest,countUncheduledOptionalBest,countTotalHardBest,countTotalSoftBest,resBest,actualTemp
27,0,44,0,0,6,11,79,0,39,242,440,2810,22,21,898,4,167,4476,2525511.000000,27,0,44,0,0,6,11,79,0,39,242,440,2810,22,21,898,4,167,4476,2525511.000000,0.771263
27,0,44,0,0,6,11,79,0,39,239,440,2810,22,21,898,4,167,4473,2525508.000000,27,0,44,0,0,6,11,79,0,39,239,440,2810,22,21,898,4,167,4473,2525508.000000,0.701199
27,0,44,0,0,6,11,79,0,39,239,441,2788,22,21,902,4,167,4456,2525419.000000,27,0,44,0,0,6,11,79,0,39,239,441,2788,22,21,902,4,167,4456,2525419.000000,0.687279
27,0,44,0,0,6,11,79,0,39,239,438,2783,22,21,900,4,167,4446,2525381.000000,27,0,44,0,0,6,11,79,0,39,239,438,2783,22,21,900,4,167,4446,2525381.000000,0.631140
27,0,44,0,0,6,11,79,0,39,242,434,2779,22,21,900,4,167,4441,2525360.000000,27,0,44,0,0,6,11,79,0,39,242,434,2779,22,21,900,4,167,4441,2525360.000000,0.582499
27,0,44,0,0,6,11,79,0,39,242,433,2779,22,21,900,4,167,4440,2525359.000000,27,0,44,0,0,6,11,79,0,39,242,433,2779,22,21,900,4,167,4440,2525359.000000,0.568081
27,0,44,0,0,6,11,79,0,39,238,432,2779,22,21,900,4,167,4435,2525354.000000,27,0,44,0,0,6,11,79,0,39,238,432,2779,22,21,900,4,167,4435,2525354.000000,0.491224
27,0,44,0,0,6,11,79,0,39,231,432,2758,22,21,901,4,167,4408,2525247.000000,27,0,44,0,0,6,11,79,0,39,231,432,2758,22,21,901,4,167,4408,2525247.000000,0.483893
26,0,44,0,0,6,11,80,0,39,237,435,2754,22,21,901,4,167,4413,2525236.000000,26,0,44,0,0,6,11,80,0,39,237,435,2754,22,21,901,4,167,4413,2525236.000000,0.479066
26,0,44,0,0,6,11,80,0,39,237,432,2750,22,21,901,4,167,4406,2525213.000000,26,0,44,0,0,6,11,80,0,39,237,432,2750,22,21,901,4,167,4406,2525213.000000,0.467208
26,0,44,0,0,6,11,80,0,39,237,431,2750,22,21,901,4,167,4405,2525212.000000,26,0,44,0,0,6,11,80,0,39,237,431,2750,22,21,901,4,167,4405,2525212.000000,0.455644
26,0,44,0,0,6,11,80,0,39,237,430,2744,22,21,901,4,167,4398,2525181.000000,26,0,44,0,0,6,11,80,0,39,237,430,2744,22,21,901,4,167,4398,2525181.000000,0.444367
26,0,44,0,0,6,11,80,0,39,237,431,2744,22,21,901,4,167,4399,2525182.000000,26,0,44,0,0,6,11,80,0,39,237,430,2744,22,21,901,4,167,4398,2525181.000000,0.420528
26,0,44,0,0,6,11,80,0,39,233,431,2744,22,21,901,4,167,4395,2525178.000000,26,0,44,0,0,6,11,80,0,39,233,431,2744,22,21,901,4,167,4395,2525178.000000,0.410120
26,0,44,0,0,6,11,80,0,39,233,432,2734,22,21,903,4,167,4388,2525139.000000,26,0,44,0,0,6,11,80,0,39,233,432,2734,22,21,903,4,167,4388,2525139.000000,0.384247
26,0,44,0,0,6,11,80,0,39,235,431,2723,22,21,904,4,167,4379,2525090.000000,26,0,44,0,0,6,11,80,0,39,235,431,2723,22,21,904,4,167,4379,2525090.000000,0.354634
26,0,44,0,0,6,11,80,0,39,229,425,2621,22,21,892,5,167,4254,2524658.000000,26,0,44,0,0,6,11,80,0,39,229,425,2621,22,21,892,5,167,4254,2524658.000000,0.352861
25,0,44,0,0,6,11,80,0,39,229,425,2621,22,21,892,5,166,4254,2509658.000000,25,0,44,0,0,6,11,80,0,39,229,425,2621,22,21,892,5,166,4254,2509658.000000,0.302078
25,0,44,0,0,6,11,80,0,39,222,422,2546,22,21,896,5,166,4173,2509293.000000,25,0,44,0,0,6,11,80,0,39,222,422,2546,22,21,896,5,166,4173,2509293.000000,0.287309
25,0,44,0,0,6,11,80,0,39,222,422,2528,22,21,896,5,166,4155,2509203.000000,25,0,44,0,0,6,11,80,0,39,222,422,2528,22,21,896,5,166,4155,2509203.000000,0.261209
23,0,44,0,0,6,11,80,0,39,220,422,2530,22,21,896,5,164,4155,2479211.000000,23,0,44,0,0,6,11,80,0,39,220,422,2530,22,21,896,5,164,4155,2479211.000000,0.259903
23,0,44,0,0,6,11,80,0,39,220,420,2514,22,21,902,5,164,4143,2479159.000000,23,0,44,0,0,6,11,80,0,39,220,420,2514,22,21,902,5,164,4143,2479159.000000,0.248438
23,0,44,0,0,6,11,80,0,39,220,419,2514,22,21,902,5,164,4142,2479158.000000,23,0,44,0,0,6,11,80,0,39,220,419,2514,22,21,902,5,164,4142,2479158.000000,0.210562
23,0,44,0,0,6,11,80,0,39,220,420,2510,22,21,903,5,164,4140,2479144.000000,23,0,44,0,0,6,11,80,0,39,220,420,2510,22,21,903,5,164,4140,2479144.000000,0.210562
23,0,44,0,0,6,11,80,0,39,220,417,2508,22,21,903,5,164,4135,2479131.000000,23,0,44,0,0,6,11,80,0,39,220,417,2508,22,21,903,5,164,4135,2479131.000000,0.208462
23,0,44,0,0,6,11,80,0,39,220,417,2507,22,21,903,5,164,4134,2479126.000000,23,0,44,0,0,6,11,80,0,39,220,417,2507,22,21,903,5,164,4134,2479126.000000,0.198270
23,0,44,0,0,6,11,80,0,39,218,415,2503,22,21,903,5,164,4126,2479102.000000,23,0,44,0,0,6,11,80,0,39,218,415,2503,22,21,903,5,164,4126,2479102.000000,0.172307
23,0,44,0,0,6,11,80,0,39,255,415,2493,22,21,903,5,164,4153,2479089.000000,23,0,44,0,0,6,11,80,0,39,255,415,2493,22,21,903,5,164,4153,2479089.000000,0.170589
23,0,44,0,0,6,11,80,0,39,255,414,2493,22,21,903,5,164,4152,2479088.000000,23,0,44,0,0,6,11,80,0,39,255,414,2493,22,21,903,5,164,4152,2479088.000000,0.162248
23,0,44,0,0,6,11,80,0,39,253,412,2453,22,21,905,5,164,4110,2478894.000000,23,0,44,0,0,6,11,80,0,39,253,412,2453,22,21,905,5,164,4110,2478894.000000,0.151253
23,0,44,0,0,6,11,80,0,39,251,412,2417,22,21,906,5,164,4073,2478717.000000,23,0,44,0,0,6,11,80,0,39,251,412,2417,22,21,906,5,164,4073,2478717.000000,0.143858
23,0,44,0,0,6,11,80,0,39,254,413,2413,22,21,906,5,164,4073,2478701.000000,23,0,44,0,0,6,11,80,0,39,254,413,2413,22,21,906,5,164,4073,2478701.000000,0.138898
23,0,44,0,0,6,11,80,0,39,254,412,2410,22,21,904,5,164,4067,2478675.000000,23,0,44,0,0,6,11,80,0,39,254,412,2410,22,21,904,5,164,4067,2478675.000000,0.132107
23,0,44,0,0,6,11,80,0,39,240,411,2396,22,21,906,5,164,4040,2478600.000000,23,0,44,0,0,6,11,80,0,39,240,411,2396,22,21,906,5,164,4040,2478600.000000,0.129485
23,0,44,0,0,6,11,80,0,39,233,400,2396,22,21,906,5,164,4022,2478582.000000,23,0,44,0,0,6,11,80,0,39,233,400,2396,22,21,906,5,164,4022,2478582.000000,0.121926
23,0,44,0,0,6,11,80,0,39,233,398,2396,22,21,906,5,164,4020,2478580.000000,23,0,44,0,0,6,11,80,0,39,233,398,2396,22,21,906,5,164,4020,2478580.000000,0.113663
24,0,41,0,0,6,11,77,0,39,238,399,2408,22,21,906,5,159,4038,2403646.000000,24,0,41,0,0,6,11,77,0,39,238,399,2408,22,21,906,5,159,4038,2403646.000000,0.110296
24,0,40,0,0,6,11,77,0,39,236,399,2420,22,21,906,5,158,4048,2388704.000000,24,0,40,0,0,6,11,77,0,39,236,399,2420,22,21,906,5,158,4048,2388704.000000,0.109744
24,0,40,0,0,6,11,77,0,39,241,399,2410,22,21,907,5,158,4044,2388664.000000,24,0,40,0,0,6,11,77,0,39,241,399,2410,22,21,907,5,158,4044,2388664.000000,0.103337
24,0,40,0,0,6,11,77,0,39,240,400,2410,22,21,907,5,158,4044,2388664.000000,24,0,40,0,0,6,11,77,0,39,241,399,2410,22,21,907,5,158,4044,2388664.000000,0.093480
24,0,40,0,0,6,11,77,0,39,238,400,2410,22,21,907,5,158,4042,2388662.000000,24,0,40,0,0,6,11,77,0,39,238,400,2410,22,21,907,5,158,4042,2388662.000000,0.092085
24,0,40,0,0,6,11,77,0,39,248,399,2406,22,21,907,5,158,4047,2388651.000000,24,0,40,0,0,6,11,77,0,39,248,399,2406,22,21,907,5,158,4047,2388651.000000,0.088910
24,0,40,0,0,6,11,77,0,39,248,400,2405,22,21,907,5,158,4047,2388647.000000,24,0,40,0,0,6,11,77,0,39,248,400,2405,22,21,907,5,158,4047,2388647.000000,0.081647
24,0,40,0,0,6,11,77,0,39,248,388,2405,22,21,907,5,158,4035,2388635.000000,24,0,40,0,0,6,11,77,0,39,248,388,2405,22,21,907,5,158,4035,2388635.000000,0.074978
24,0,40,0,0,6,11,76,0,39,242,386,2411,21,21,908,5,157,4033,2373642.000000,24,0,40,0,0,6,11,76,0,39,242,386,2411,21,21,908,5,157,4033,2373642.000000,0.069200
24,0,40,0,0,6,11,74,0,39,242,388,2423,21,21,909,5,155,4048,2343709.000000,24,0,40,0,0,6,11,74,0,39,242,388,2423,21,21,909,5,155,4048,2343709.000000,0.060138
24,0,40,0,0,6,11,74,0,39,242,388,2413,21,21,910,5,155,4039,2343664.000000,24,0,40,0,0,6,11,74,0,39,242,388,2413,21,21,910,5,155,4039,2343664.000000,0.055782
24,0,40,0,0,6,11,74,0,38,246,389,2410,21,21,910,5,155,4040,2343653.000000,24,0,40,0,0,6,11,74,0,38,246,389,2410,21,21,910,5,155,4040,2343653.000000,0.054130
24,0,40,0,0,6,11,74,0,38,241,387,2386,21,21,912,5,155,4011,2343536.000000,24,0,40,0,0,6,11,74,0,38,241,387,2386,21,21,912,5,155,4011,2343536.000000,0.051742
24,0,40,0,0,6,11,73,0,38,238,385,2404,21,21,912,5,154,4024,2328621.000000,24,0,40,0,0,6,11,73,0,38,238,385,2404,21,21,912,5,154,4024,2328621.000000,0.047042
24,0,40,0,0,6,11,73,0,38,238,386,2402,21,21,912,5,154,4023,2328612.000000,24,0,40,0,0,6,11,73,0,38,238,386,2402,21,21,912,5,154,4023,2328612.000000,0.044967
24,0,40,0,0,6,11,73,0,38,238,382,2402,21,21,912,5,154,4019,2328608.000000,24,0,40,0,0,6,11,73,0,38,238,382,2402,21,21,912,5,154,4019,2328608.000000,0.043199
24,0,40,0,0,6,11,73,0,38,236,382,2402,21,21,912,5,154,4017,2328606.000000,24,0,40,0,0,6,11,73,0,38,236,382,2402,21,21,912,5,154,4017,2328606.000000,0.040882
23,0,40,0,0,6,11,73,0,38,231,380,2412,21,21,913,5,153,4021,2313654.000000,23,0,40,0,0,6,11,73,0,38,231,380,2412,21,21,913,5,153,4021,2313654.000000,0.031187
22,0,39,0,0,6,11,74,0,39,231,383,2418,22,21,911,5,152,4030,2298698.000000,22,0,39,0,0,6,11,74,0,39,231,383,2418,22,21,911,5,152,4030,2298698.000000,0.030263
22,0,39,0,0,6,11,74,0,39,226,382,2408,22,21,911,5,152,4014,2298642.000000,22,0,39,0,0,6,11,74,0,39,226,382,2408,22,21,911,5,152,4014,2298642.000000,0.029961
22,0,39,0,0,6,11,74,0,39,236,383,2403,22,21,911,5,152,4020,2298628.000000,22,0,39,0,0,6,11,74,0,39,236,383,2403,22,21,911,5,152,4020,2298628.000000,0.029366
22,0,39,0,0,7,11,73,0,39,236,381,2406,21,21,912,5,152,4021,2298626.000000,22,0,39,0,0,7,11,73,0,39,236,381,2406,21,21,912,5,152,4021,2298626.000000,0.025266
22,0,39,0,0,7,11,73,0,39,236,380,2400,21,21,912,5,152,4014,2298595.000000,22,0,39,0,0,7,11,73,0,39,236,380,2400,21,21,912,5,152,4014,2298595.000000,0.024031
22,0,39,0,0,7,11,73,0,39,231,374,2350,21,21,898,6,152,3940,2298414.000000,22,0,39,0,0,7,11,73,0,39,231,374,2350,21,21,898,6,152,3940,2298414.000000,0.023791
22,0,39,0,0,7,11,73,0,39,240,371,2345,21,21,898,6,152,3941,2298395.000000,22,0,39,0,0,7,11,73,0,39,240,371,2345,21,21,898,6,152,3941,2298395.000000,0.021201
22,0,39,0,0,6,11,73,0,40,232,372,2351,22,21,897,6,151,3941,2283434.000000,22,0,39,0,0,6,11,73,0,40,232,372,2351,22,21,897,6,151,3941,2283434.000000,0.018332
22,0,39,0,0,6,11,73,0,40,232,371,2351,22,21,897,6,151,3940,2283433.000000,22,0,39,0,0,6,11,73,0,40,232,371,2351,22,21,897,6,151,3940,2283433.000000,0.014268
22,0,39,0,0,6,11,73,0,40,232,372,2342,22,21,898,6,151,3933,2283394.000000,22,0,39,0,0,6,11,73,0,40,232,372,2342,22,21,898,6,151,3933,2283394.000000,0.013103
22,0,39,0,0,6,11,73,0,40,232,375,2350,22,21,915,5,151,3960,2283372.000000,22,0,39,0,0,6,11,73,0,40,232,375,2350,22,21,915,5,151,3960,2283372.000000,0.011676
22,0,39,0,0,6,11,73,0,40,232,375,2325,22,21,915,5,151,3935,2283247.000000,22,0,39,0,0,6,11,73,0,40,232,375,2325,22,21,915,5,151,3935,2283247.000000,0.010994
22,0,39,0,0,6,11,73,0,40,222,376,2320,22,21,915,5,151,3921,2283213.000000,22,0,39,0,0,6,11,73,0,40,222,376,2320,22,21,915,5,151,3921,2283213.000000,0.010615
